game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Lozano, David",uncwsemifinals:lozanodavid,6,90,0,0,3,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Elveroth, Emil",uncwsemifinals:elverothemil,9,73,0,0,0,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Goodrum, Phillip",uncwsemifinals:goodrumphillip,10,90,0,0,1,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Fisher, Ben",uncwsemifinals:fisherben,11,24,0,0,0,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Nilsson, Wilhelm",uncwsemifinals:nilssonwilhelm,12,90,0,0,0,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Munn, Huntley",uncwsemifinals:munnhuntley,17,40,0,0,0,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Reynolds, Danny",uncwsemifinals:reynoldsdanny,25,90,1,0,2,2,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Mecham, Shane",uncwsemifinals:mechamshane,7,45,0,0,2,1,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Schuster, Mason",uncwsemifinals:schustermason,8,10,0,0,0,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Cruz, Cesar",uncwsemifinals:cruzcesar,16,5,0,0,0,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Gianfortone, Matt",uncwsemifinals:gianfortonematt,20,19,0,0,0,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Rabil, Drew",uncwsemifinals:rabildrew,21,35,0,0,0,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Chain, Dylan",uncwsemifinals:chaindylan,22,20,0,0,0,0,0
sidearm-2018-11-09-Hofstra-UNCW---Semifinals,UNCW - Semifinals,"Davidson, Ben",uncwsemifinals:davidsonben,27,28,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Christenson, Nathan",jamesmadison:christensonnathan,00,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Connolly, Sean",jamesmadison:connollysean,0,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Bush, TJ",jamesmadison:bushtj,1,90,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"McKenna, Shaun",jamesmadison:mckennashaun,2,90,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Thorsteinsson, Petur",jamesmadison:thorsteinssonpetur,3,90,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Estermann, Tim",jamesmadison:estermanntim,4,48,0,0,1,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Mohr, Niclas",jamesmadison:mohrniclas,5,68,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Shores, Thomas",jamesmadison:shoresthomas,6,90,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Lamatsch, Janis",jamesmadison:lamatschjanis,7,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Jeffris, Carson",jamesmadison:jeffriscarson,8,55,1,1,1,1,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Ward-Baptiste, Aaron",jamesmadison:wardbaptisteaaron,9,42,0,0,1,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Ferriol, Manuel",jamesmadison:ferriolmanuel,10,83,0,1,2,1,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Metzler, Billy",jamesmadison:metzlerbilly,11,21,0,0,3,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Anshelm, Melker",jamesmadison:anshelmmelker,12,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Nikkessen, Maarten",jamesmadison:nikkessenmaarten,13,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Franz, Yannick",jamesmadison:franzyannick,14,90,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Dugan, Jack",jamesmadison:duganjack,15,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Poelker, Max",jamesmadison:poelkermax,16,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Koskinen, Peik",jamesmadison:koskinenpeik,18,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Judge, Tom",jamesmadison:judgetom,19,90,1,0,1,1,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Hester, Connor",jamesmadison:hesterconnor,20,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Long IV, Lewis",jamesmadison:longivlewis,22,22,0,0,1,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Bailey, Trent",jamesmadison:baileytrent,23,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Burton, Brennen",jamesmadison:burtonbrennen,24,21,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Clegg, Brandon",jamesmadison:cleggbrandon,25,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Clegg, Tyler",jamesmadison:cleggtyler,26,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Elmore, Mark",jamesmadison:elmoremark,27,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Casero, Fernando",jamesmadison:caserofernando,29,90,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"DeSatnick, Alex",jamesmadison:desatnickalex,30,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),James Madison,"Alipour-Rafi, Soheyl",jamesmadison:alipourrafisoheyl,33,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Onyeador, Sam",williammary:onyeadorsam,1,90,0,0,0,0,1
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Biddle, Theo",williammary:biddletheo,2,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Bradley, James",williammary:bradleyjames,3,41,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Frost, Remi",williammary:frostremi,4,90,0,0,1,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Golan, Sam",williammary:golansam,5,90,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Kokuuslu, Derin",williammary:kokuusluderin,6,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Smith, Cole",williammary:smithcole,7,48,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Fuquene, John",williammary:fuquenejohn,8,79,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Guidry, Graham",williammary:guidrygraham,9,30,0,0,1,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Bustamante, Antonio",williammary:bustamanteantonio,10,21,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Bell, Ryder",williammary:bellryder,11,90,0,0,3,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Berry, Marcel",williammary:berrymarcel,12,90,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Shane, Tanner",williammary:shanetanner,13,90,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Eskay, John Andrew",williammary:eskayjohnandrew,14,3,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Hogge, Lee",williammary:hoggelee,15,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Bustamante, Hristo",williammary:bustamantehristo,16,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Acosta, Ricardo",williammary:acostaricardo,17,39,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Brickhouse, Campbell",williammary:brickhousecampbell,18,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Hosseinian, Zachary",williammary:hosseinianzachary,19,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"McCarthy, Devin",williammary:mccarthydevin,20,13,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Trott, Reeves",williammary:trottreeves,21,56,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Rosenbaum, Will",williammary:rosenbaumwill,22,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Eberle, John",williammary:eberlejohn,23,51,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Ngoh, Julian",williammary:ngohjulian,24,69,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Everaert, Milo",williammary:everaertmilo,25,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Andrews, Connor",williammary:andrewsconnor,26,0,0,0,0,0,0
sidearm-2018-11-09-William-&-Mary-James-Madison-(Semifinals),William & Mary,"Powell, Ryan",williammary:powellryan,27,0,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Von Lienen, Lukas",westernmichigan:vonlienenlukas,1,90,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Skinner, Brendan",westernmichigan:skinnerbrendan,4,58,0,0,1,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Thornton, Ben",westernmichigan:thorntonben,6,90,0,0,1,1,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Clark, Tommy",westernmichigan:clarktommy,9,46,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Rufe, Jake",westernmichigan:rufejake,12,85,0,0,1,1,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Martinez-Bertrand, Pepe",westernmichigan:martinezbertrandpepe,13,50,0,0,1,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Liagre, Paul",westernmichigan:liagrepaul,20,90,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Melaragni, Mike",westernmichigan:melaragnimike,21,60,1,0,1,1,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Sipple, Cameron",westernmichigan:sipplecameron,23,90,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Bowie, Anthony",westernmichigan:bowieanthony,24,77,0,0,1,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"McNulty, Connor",westernmichigan:mcnultyconnor,25,45,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Eklund, Brandon",westernmichigan:eklundbrandon,2,13,0,0,1,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Michael, Donovan",westernmichigan:michaeldonovan,11,8,0,0,1,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Ruddock, Alex",westernmichigan:ruddockalex,14,32,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Vitale, Giuseppe",westernmichigan:vitalegiuseppe,18,64,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Shane, Zack",westernmichigan:shanezack,19,22,1,0,1,1,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"Papakyriakopoulos, Niko",westernmichigan:papakyriakopoulosniko,27,11,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Western Michigan,"DeJulio, Jake",westernmichigan:dejuliojake,28,13,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"WORNER, Vinny",bowlinggreen:wornervinny,2,52,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"ACKON, Ebenezer",bowlinggreen:ackonebenezer,3,90,0,0,2,1,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"MUSTAFA, Moe",bowlinggreen:mustafamoe,4,90,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"ROBERTSON, Tate",bowlinggreen:robertsontate,7,82,0,0,1,1,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"BUESCHER, Zach",bowlinggreen:buescherzach,8,90,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"MACIEJEWSKI, Charlie",bowlinggreen:maciejewskicharlie,11,84,0,0,2,1,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"PUGLIESE, Peter",bowlinggreen:pugliesepeter,12,60,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"ROBIN, Achille",bowlinggreen:robinachille,16,90,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"WALTERS, Matt",bowlinggreen:waltersmatt,18,41,0,0,1,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"LUKACSKO, Jensen",bowlinggreen:lukacskojensen,20,82,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"MWEMBIA, Anthony",bowlinggreen:mwembiaanthony,24,90,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"BRENNAN, Chris",bowlinggreen:brennanchris,10,51,0,0,1,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"SWIGER, Ike",bowlinggreen:swigerike,15,8,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"SULLIVAN, Chris",bowlinggreen:sullivanchris,22,43,0,0,0,0,0
sidearm-2018-11-09-Western-Michigan-Bowling-Green,Bowling Green,"NICHOLS, Kale",bowlinggreen:nicholskale,23,37,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Seazzu, Andrea",airforce:seazzuandrea,1,90,0,0,0,0,1
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Parker, Klint",airforce:parkerklint,2,47,0,0,2,1,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Dewing, Austin",airforce:dewingaustin,3,80,0,0,1,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Sole, Max",airforce:solemax,4,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Clary, Ryan",airforce:claryryan,5,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Martinez, Luis",airforce:martinezluis,6,49,0,0,2,1,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Bone, Tucker",airforce:bonetucker,7,90,0,0,6,3,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Moxley, Zane",airforce:moxleyzane,8,90,0,0,2,2,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Guerrero, Austin",airforce:guerreroaustin,9,41,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Han, Danny",airforce:handanny,10,72,0,0,1,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Uribe, Aaron",airforce:uribeaaron,11,43,0,0,2,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Stanley, Dylan",airforce:stanleydylan,12,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Trager, Tristan",airforce:tragertristan,13,28,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Dove, Jared",airforce:dovejared,14,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Ortiz, Joe",airforce:ortizjoe,15,90,0,0,3,1,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Flores, Julian",airforce:floresjulian,16,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Cooke, Reece",airforce:cookereece,17,90,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Louthan, David",airforce:louthandavid,18,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"D'Emidio, JT",airforce:demidiojt,19,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Sims, James",airforce:simsjames,20,90,0,0,3,1,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Blessing, Nick",airforce:blessingnick,21,90,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Miyaoka, Garrett",airforce:miyaokagarrett,25,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Air Force,"Blessing, Ben",airforce:blessingben,99,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Marques, Corey",grandcanyon:marquescorey,00,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Tasouris, George",grandcanyon:tasourisgeorge,1,90,0,0,0,0,9
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Easley, Esai",grandcanyon:easleyesai,2,90,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Shumov, Nikolai",grandcanyon:shumovnikolai,3,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Andrew, George",grandcanyon:andrewgeorge,4,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Canales, Alexis",grandcanyon:canalesalexis,5,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Smith, Malik",grandcanyon:smithmalik,6,9,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Lehner, Bennett",grandcanyon:lehnerbennett,7,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Radilla, Alex",grandcanyon:radillaalex,8,61,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Delor, Jaime",grandcanyon:delorjaime,9,19,0,0,1,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Drack, Josh",grandcanyon:drackjosh,10,90,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Armaroli, Julien",grandcanyon:armarolijulien,11,83,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Atondo, Marlon",grandcanyon:atondomarlon,12,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Rasmussen, Justin",grandcanyon:rasmussenjustin,13,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Jellah, Jackson",grandcanyon:jellahjackson,14,71,0,0,1,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Aristotelous, Pambos",grandcanyon:aristotelouspambos,16,29,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Afonso, Marco",grandcanyon:afonsomarco,17,90,1,0,2,2,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Saavedra, Diego",grandcanyon:saavedradiego,18,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Yasuda, Tosh",grandcanyon:yasudatosh,19,19,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Ramirez, Alex",grandcanyon:ramirezalex,20,90,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Wilton, Bert",grandcanyon:wiltonbert,21,57,0,0,2,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Grayson, Preston",grandcanyon:graysonpreston,22,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Day, Austin",grandcanyon:dayaustin,23,7,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Andreou, Marios",grandcanyon:andreoumarios,25,90,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Johnson, Brandon",grandcanyon:johnsonbrandon,27,6,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Kissi, Calvin",grandcanyon:kissicalvin,30,4,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Morales, Andres",grandcanyon:moralesandres,31,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Gardner, Sam",grandcanyon:gardnersam,33,90,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Haynes, Michael",grandcanyon:haynesmichael,44,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Matsuura, Kentaro",grandcanyon:matsuurakentaro,97,0,0,0,0,0,0
sidearm-2018-11-09-Grand-Canyon-University-Air-Force,Grand Canyon,"Spitzer, Shawn",grandcanyon:spitzershawn,99,0,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Kay, Joseph",sanjosestate:kayjoseph,4,90,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Rios, Andy",sanjosestate:riosandy,5,45,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Castillo, Miguel",sanjosestate:castillomiguel,7,27,0,0,1,1,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Allen, Max",sanjosestate:allenmax,8,90,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Gomez-Zavala, Carlos",sanjosestate:gomezzavalacarlos,12,90,0,0,1,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Brenes, Nicolas",sanjosestate:brenesnicolas,14,33,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Dukes, Jeff",sanjosestate:dukesjeff,15,90,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Lemus, Omar",sanjosestate:lemusomar,18,90,1,0,2,2,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Tolentino-Perry, Kal",sanjosestate:tolentinoperrykal,22,73,0,0,1,1,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Miranda, Eduardo",sanjosestate:mirandaeduardo,23,90,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Reyes-Zavala, Rodrig",sanjosestate:reyeszavalarodrig,25,90,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Miranda, Willy",sanjosestate:mirandawilly,10,14,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Sanchez,Danny",sanjosestate:sanchezdanny,11,57,0,1,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Buenfil, Eduardo",sanjosestate:buenfileduardo,13,66,0,0,2,1,0
wmt-2018-11-09-San-Jose-State-UTRGV,San Jose State,"Saylee, Eddie",sanjosestate:sayleeeddie,24,45,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Rios, Andy",utrgv:riosandy,1,90,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Martinez, Guillermo",utrgv:martinezguillermo,2,90,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Beaulaurier, Matt",utrgv:beaulauriermatt,3,57,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Björs, Markus",utrgv:bjrsmarkus,4,65,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Martinez, Isidro",utrgv:martinezisidro,7,90,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Rogers, Arthur",utrgv:rogersarthur,8,79,0,0,1,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Edwards, Kyle",utrgv:edwardskyle,9,47,0,0,2,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Hietikko, Jaakko",utrgv:hietikkojaakko,10,59,0,0,1,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Box, Bryce",utrgv:boxbryce,13,90,0,0,2,1,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Jarvis, Antone",utrgv:jarvisantone,19,90,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Akio, William",utrgv:akiowilliam,20,75,0,0,3,1,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Faber, Michael",utrgv:fabermichael,6,11,0,0,0,0,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Lopez, Angel",utrgv:lopezangel,14,36,0,0,1,1,0
wmt-2018-11-09-San-Jose-State-UTRGV,UTRGV,"Dalusma, Rooby",utrgv:dalusmarooby,16,52,0,0,1,1,0
