game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Bennetti, Cameron",stfrancisbrooklyn:bennetticameron,18,17,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Saint Vil, Ramchwy",stfrancisbrooklyn:saintvilramchwy,19,61,0,0,3,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Ymeraj, Sokol",stfrancisbrooklyn:ymerajsokol,20,0,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"El Ouatik, Mounir",stfrancisbrooklyn:elouatikmounir,21,0,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Gawish, Omar",stfrancisbrooklyn:gawishomar,22,22,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Martinez, Derek",stfrancisbrooklyn:martinezderek,23,90,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Lukovic, Ramo",stfrancisbrooklyn:lukovicramo,24,0,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Cardella, Aidan",stfrancisbrooklyn:cardellaaidan,25,0,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Yurcho, Nick",stfrancisbrooklyn:yurchonick,26,0,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Swaby, Tyler",stfrancisbrooklyn:swabytyler,28,0,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Nurkovic, Fazilja",stfrancisbrooklyn:nurkovicfazilja,29,0,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Ashall, Ben",stfrancisbrooklyn:ashallben,30,0,0,0,0,0,0
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,St. Francis Brooklyn,"Swaby, Tyler",stfrancisbrooklyn:swabytyler,27,45,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Silveira, Nate",vermont:silveiranate,1,90,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Pacella, Daniel",vermont:pacelladaniel,2,63,0,0,1,1,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Gebhart, Sebastian",vermont:gebhartsebastian,3,78,0,0,1,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Borie, Yves",vermont:borieyves,8,75,0,0,3,2,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Geirsson, Ýmir Már",vermont:geirssonmirmr,10,90,0,0,1,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Bazini, Yaniv",vermont:baziniyaniv,11,62,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Combe, Ryan",vermont:comberyan,17,72,1,0,5,2,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Morrison, Joe",vermont:morrisonjoe,24,90,0,0,5,3,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Egan, Noah",vermont:egannoah,25,90,0,0,1,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Barrett, Zach",vermont:barrettzach,28,90,0,0,1,1,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Vitale, Jacob",vermont:vitalejacob,35,67,0,0,1,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Schulze Solano, Adrian",vermont:schulzesolanoadrian,5,60,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Rouleau, Evan",vermont:rouleauevan,7,10,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Mirhasan, Mujtaba",vermont:mirhasanmujtaba,19,18,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Moulton-Condiotti, JoJo",vermont:moultoncondiottijojo,22,12,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Vermont,"Coutiño, Noe",vermont:coutionoe,23,23,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Rodriguez, Alvaro",merrimackcollege:rodriguezalvaro,1,90,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Negri, Alessandro",merrimackcollege:negrialessandro,4,90,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Dondini, Francesco",merrimackcollege:dondinifrancesco,7,34,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Ziegler, Liam",merrimackcollege:zieglerliam,8,76,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Barreria, Dylan",merrimackcollege:barreriadylan,10,42,0,0,1,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Feilscher, Johan",merrimackcollege:feilscherjohan,11,76,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Morrill, Bennet",merrimackcollege:morrillbennet,14,90,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Romei, Carlo",merrimackcollege:romeicarlo,16,90,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Kyvaag, Trym",merrimackcollege:kyvaagtrym,17,90,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Schlingmann, Juri",merrimackcollege:schlingmannjuri,18,90,0,0,2,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Pesenti, Stefano",merrimackcollege:pesentistefano,23,90,0,0,6,3,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Koralishn, Michael",merrimackcollege:koralishnmichael,5,55,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Moore, Curtis",merrimackcollege:moorecurtis,20,56,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Jang, Min Jun",merrimackcollege:jangminjun,26,7,0,0,0,0,0
sidearm-2022-08-25-Vermont-Merrimack,Merrimack College,"Miyawaki, Rintaro",merrimackcollege:miyawakirintaro,31,14,0,0,1,1,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Briere, Kyle",uconn:brierekyle,0,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Hibbert, Jayden",uconn:hibbertjayden,13,90,0,0,0,0,4
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Gonzalez, Pablo",uconn:gonzalezpablo,2,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Reid, Jayden",uconn:reidjayden,3,90,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Nikolajewski, Bjorn",uconn:nikolajewskibjorn,4,58,0,1,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Vacter, Guillaume",uconn:vacterguillaume,5,22,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Ilsoe, Soren",uconn:ilsoesoren,6,66,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"De-Bodene, Maxwell",uconn:debodenemaxwell,7,48,0,0,1,1,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Leveque, Mateo",uconn:levequemateo,8,90,0,1,1,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Chime, Okem",uconn:chimeokem,9,72,0,0,1,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Wade, Moussa",uconn:wademoussa,10,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Pierrot, Frantz",uconn:pierrotfrantz,11,65,0,0,5,2,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Dukes, Ben",uconn:dukesben,12,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Loura, Jack",uconn:lourajack,14,68,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Tomerius, Nicolas",uconn:tomeriusnicolas,15,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Adu-Gyamfi, Kwame",uconn:adugyamfikwame,16,24,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Charalambous, Christos",uconn:charalambouschristos,17,22,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Dionne, Christian",uconn:dionnechristian,18,5,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Commissiong, Jalen",uconn:commissiongjalen,19,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Hope, Elijah",uconn:hopeelijah,20,12,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Testori, Scott",uconn:testoriscott,21,63,1,0,2,2,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Griese, Kai",uconn:griesekai,22,35,0,0,1,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Conway, Eli",uconn:conwayeli,23,12,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Morgan, Josh",uconn:morganjosh,24,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Fidrych, Tyler",uconn:fidrychtyler,25,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Bateson, Pierce",uconn:batesonpierce,26,50,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"MacLean, Greg",uconn:macleangreg,27,20,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Henry, Darin",uconn:henrydarin,28,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Cavanaugh, Aiden",uconn:cavanaughaiden,29,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Saputo, Joey",uconn:saputojoey,30,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Guglielmino, Owen",uconn:guglielminoowen,31,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Decottignies, Thomas",uconn:decottigniesthomas,33,78,0,0,1,0,0
sidearm-2022-08-25-Connecticut-Charlotte,UConn,"Stone, Michael",uconn:stonemichael,34,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Cutler-DeJesus, Sebastian",charlotte:cutlerdejesussebastian,0,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Charles, Jordan",charlotte:charlesjordan,25,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Wallis, Thomas",charlotte:wallisthomas,31,90,0,0,0,0,3
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Fofana, Abubacarr",charlotte:fofanaabubacarr,2,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Johnson, Luke",charlotte:johnsonluke,3,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Suber, Sean",charlotte:subersean,4,85,0,0,1,1,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Laursen, Lasse",charlotte:laursenlasse,5,90,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Kirk, Matthew",charlotte:kirkmatthew,6,60,0,0,3,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Negri, Alessandro",charlotte:negrialessandro,7,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Watts, Callum",charlotte:wattscallum,8,82,0,0,2,2,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Willis, Alex",charlotte:willisalex,9,78,1,1,1,1,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Lacey, Kameron",charlotte:laceykameron,10,45,1,0,3,2,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Sigurdarson, Axel",charlotte:sigurdarsonaxel,11,12,0,0,1,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Kolby, Samy",charlotte:kolbysamy,12,45,0,0,1,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Scofano, Yang",charlotte:scofanoyang,13,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Larsen, Brigham",charlotte:larsenbrigham,14,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Jauk, Filip",charlotte:jaukfilip,15,35,0,1,1,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Nyandjo, Jonathan",charlotte:nyandjojonathan,16,42,1,0,1,1,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Dildy, Brad",charlotte:dildybrad,17,58,0,1,1,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Mbuthia, JP",charlotte:mbuthiajp,18,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Traore, Aboubacar",charlotte:traoreaboubacar,20,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Scott, Nick",charlotte:scottnick,21,90,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Pilcher, Ian",charlotte:pilcherian,22,32,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Carr, Koby",charlotte:carrkoby,23,73,0,2,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Wood, Zamar",charlotte:woodzamar,27,28,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"O'Connor, Jake",charlotte:oconnorjake,28,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Walters, Malcolm",charlotte:waltersmalcolm,29,0,0,0,0,0,0
sidearm-2022-08-25-Connecticut-Charlotte,Charlotte,"Husakiwsky, Luke",charlotte:husakiwskyluke,30,45,0,0,1,1,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Budler, Mitch",rvakron:budlermitch,1,90,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Buechte, Jonas",rvakron:buechtejonas,4,90,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Shokalook, Jason",rvakron:shokalookjason,9,68,2,1,2,2,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Kauzlaric, Renato",rvakron:kauzlaricrenato,10,55,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Jackson, Will",rvakron:jacksonwill,11,90,0,1,1,0,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Chong, Gyuwon",rvakron:chonggyuwon,12,68,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Fitzgerald, Johnny",rvakron:fitzgeraldjohnny,15,80,1,0,3,3,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Wan Kamal, Wan Kuzri",rvakron:wankamalwankuzri,16,90,0,1,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Clapier, Dyson",rvakron:clapierdyson,19,73,0,0,1,1,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Sangwa, Joel",rvakron:sangwajoel,23,90,1,0,1,1,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Kamdem, Ashton",rvakron:kamdemashton,27,77,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Henry, Malik",rvakron:henrymalik,5,13,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Kingsford, Ryan",rvakron:kingsfordryan,8,36,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Paulus, Josef",rvakron:paulusjosef,13,54,0,2,1,0,0
sidearm-2022-08-25-FIU-#RV-Akron,#RV Akron,"Dobrijevic, Stefan",rvakron:dobrijevicstefan,18,17,1,0,3,2,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Harr, Kevin",fiu:harrkevin,1,45,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Scheckermann, Carlos",fiu:scheckermanncarlos,3,90,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Garcia, David",fiu:garciadavid,4,90,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Aguilar, Edgar",fiu:aguilaredgar,5,90,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Dos Santos Monteiro, Bernardo",fiu:dossantosmonteirobernardo,7,64,0,0,1,1,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Gasperoni, Matteo",fiu:gasperonimatteo,8,90,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Nagao, Yushi",fiu:nagaoyushi,10,68,0,0,3,0,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Afrifa, Stephen",fiu:afrifastephen,11,85,1,0,5,2,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Afrifa, Simon",fiu:afrifasimon,12,57,0,1,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Bennett, Andrew",fiu:bennettandrew,16,64,0,0,2,0,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Hodek, Julian",fiu:hodekjulian,21,90,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Shiraishi, Fumiya",fiu:shiraishifumiya,17,26,1,1,1,1,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Alves, Paulo",fiu:alvespaulo,20,50,1,1,1,1,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Gastaldy, Julien",fiu:gastaldyjulien,22,35,0,0,1,1,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Ito, Noriyuki",fiu:itonoriyuki,23,0,0,0,0,0,0
sidearm-2022-08-25-FIU-#RV-Akron,FIU,"Hogan, Tyler",fiu:hogantyler,30,45,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Townsend, Harry",missouristate:townsendharry,1,90,0,0,0,0,3
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Hare, Alex",missouristate:harealex,31,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Martin Gil, Javier",missouristate:martingiljavier,2,80,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Sala, Giacomo",missouristate:salagiacomo,3,9,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Green, Lewis",missouristate:greenlewis,4,89,0,0,1,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Peck, Michael",missouristate:peckmichael,5,90,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Dentale, Lorenzo",missouristate:dentalelorenzo,6,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Bruseth, Aadne",missouristate:brusethaadne,7,77,0,1,1,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Yari, Kian",missouristate:yarikian,8,72,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Barea, Jesus",missouristate:bareajesus,9,85,1,0,3,3,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Mulatero, Nicolo",missouristate:mulateronicolo,10,84,0,0,2,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Koka, Jon",missouristate:kokajon,11,20,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Jones, Matt",missouristate:jonesmatt,12,1,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Zelkind, Elijah",missouristate:zelkindelijah,13,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Hargreaves, Zack",missouristate:hargreaveszack,14,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Matthews, Alex",missouristate:matthewsalex,15,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Barosen, Adrian",missouristate:barosenadrian,16,82,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Normann, Daniel",missouristate:normanndaniel,17,13,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Bate, Ollie",missouristate:bateollie,18,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Denton, Jack",missouristate:dentonjack,19,90,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Bakken, Simon",missouristate:bakkensimon,20,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Jennings, James",missouristate:jenningsjames,21,80,0,0,2,1,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Guillen, Pablo",missouristate:guillenpablo,22,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Fiorini, Gianluca",missouristate:fiorinigianluca,25,9,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,Missouri State,"Corvino, Pascal",missouristate:corvinopascal,26,19,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Mitzner, David",ucsantabarbara:mitznerdavid,0,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Zeller, Leroy",ucsantabarbara:zellerleroy,1,90,0,0,0,0,3
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Hutman, Teddy",ucsantabarbara:hutmanteddy,29,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Zuniga, Carlos",ucsantabarbara:zunigacarlos,40,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Aldana, Jorge",ucsantabarbara:aldanajorge,2,19,0,1,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Davies, Henry",ucsantabarbara:davieshenry,3,90,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Ayinla, Salaudeen",ucsantabarbara:ayinlasalaudeen,4,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Vedin, Johannes",ucsantabarbara:vedinjohannes,5,25,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Windisch, Timon",ucsantabarbara:windischtimon,6,65,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Fletcher, Sam",ucsantabarbara:fletchersam,7,28,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Baartman, Thaabit",ucsantabarbara:baartmanthaabit,8,74,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Aguilar, Salvador",ucsantabarbara:aguilarsalvador,9,45,1,0,1,1,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Gonzalez, Lucas",ucsantabarbara:gonzalezlucas,10,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Ballard McBride, Finn",ucsantabarbara:ballardmcbridefinn,11,19,0,0,1,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Figueroa, Pablo",ucsantabarbara:figueroapablo,12,62,0,0,1,1,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Barragan, Rigoberto",ucsantabarbara:barraganrigoberto,13,29,0,0,1,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Bebekian, Diran",ucsantabarbara:bebekiandiran,14,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Sherbourne, Joe",ucsantabarbara:sherbournejoe,16,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Ledoux, Alexis",ucsantabarbara:ledouxalexis,17,71,0,0,1,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Vom Steeg, Jared",ucsantabarbara:vomsteegjared,19,59,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Pacheco, Rene",ucsantabarbara:pachecorene,20,28,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Vom Steeg, Caden",ucsantabarbara:vomsteegcaden,21,71,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Villatoro, Kenny",ucsantabarbara:villatorokenny,22,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Philipp, Nemo",ucsantabarbara:philippnemo,23,74,0,0,2,1,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Villeda, Eddie",ucsantabarbara:villedaeddie,24,5,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Petrov, Emmanuel",ucsantabarbara:petrovemmanuel,25,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Contreras, Gabriel",ucsantabarbara:contrerasgabriel,27,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Phanco, Dominick",ucsantabarbara:phancodominick,28,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Danquah, David",ucsantabarbara:danquahdavid,31,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Fargo, Keaton",ucsantabarbara:fargokeaton,32,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Martinez, Ramses",ucsantabarbara:martinezramses,33,0,0,0,0,0,0
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,UC Santa Barbara,"Maitland, Peter",ucsantabarbara:maitlandpeter,34,0,0,0,0,0,0
