game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Eaton, Jack",army:eatonjack,4,0,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Doyle, Luke",army:doyleluke,5,86,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Schweickert, Bradley",army:schweickertbradley,6,72,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Sikazwe, Atef",army:sikazweatef,7,27,0,0,1,1,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Kim, Colman",army:kimcolman,8,75,0,0,1,1,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Rasizzi, Sal",army:rasizzisal,9,0,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Pereira, Oscar",army:pereiraoscar,10,63,0,1,2,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Kowalewski, Carter",army:kowalewskicarter,11,0,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Takaki, Christian",army:takakichristian,12,82,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Burgess, Jake",army:burgessjake,13,44,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Warren, Cooper",army:warrencooper,14,39,0,0,2,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Hickson, Joey",army:hicksonjoey,15,46,0,0,1,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Belong, Melic",army:belongmelic,16,0,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Poncy, John",army:poncyjohn,17,0,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"DeBruyne, Chris",army:debruynechris,18,18,1,0,1,1,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"McStay, Justin",army:mcstayjustin,19,51,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Epitime, Sam",army:epitimesam,20,64,0,0,3,1,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Clement, Drew",army:clementdrew,21,26,0,0,2,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Whiteman, Eric",army:whitemaneric,22,90,0,0,1,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Iyoriobhe, Eromose",army:iyoriobheeromose,23,0,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Schwartzman, Alec",army:schwartzmanalec,24,0,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Shehata, Hamza",army:shehatahamza,25,0,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Flynn, Matt",army:flynnmatt,26,15,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Hoffmann, Daniel",army:hoffmanndaniel,27,9,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Lee, Sean",army:leesean,28,0,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Mackenzie, Tyler",army:mackenzietyler,29,0,0,0,0,0,0
sidearm-2020-09-26-Merchant-Marine-Academy-Army,Army,"Hebard, Morgan",army:hebardmorgan,30,4,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Facusse, Enrique",kentucky:facusseenrique,1,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Walker, Eric",kentucky:walkereric,24,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Troutman, Ryan",kentucky:troutmanryan,30,90,0,0,0,0,2
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Screen, Robert",kentucky:screenrobert,2,90,0,0,1,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Bandy, John Michael",kentucky:bandyjohnmichael,3,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Grassow, Luis",kentucky:grassowluis,4,90,0,0,2,2,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Jones, Leon",kentucky:jonesleon,5,90,0,0,1,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Mabika, Aim?",kentucky:mabikaaim,6,90,1,1,1,1,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Evans, Daniel",kentucky:evansdaniel,7,72,0,1,5,2,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Meinzer, Marcel",kentucky:meinzermarcel,8,79,0,0,1,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Bjorgolfsson, Eythor",kentucky:bjorgolfssoneythor,9,83,2,0,3,2,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Wilson, Jansen",kentucky:wilsonjansen,10,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Visconti, Mason",kentucky:viscontimason,11,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Holstad, Clay",kentucky:holstadclay,12,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Lindow, Brock",kentucky:lindowbrock,15,24,0,0,1,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Innes, Colin",kentucky:innescolin,16,25,0,0,2,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Mauriz, Enzo",kentucky:maurizenzo,17,65,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Rouse, Bailey",kentucky:rousebailey,18,90,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"McManus, Brandon",kentucky:mcmanusbrandon,19,22,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Cox, Case",kentucky:coxcase,20,2,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"ElMedkhar, Kalil",kentucky:elmedkharkalil,21,78,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Wendell, Ben",kentucky:wendellben,22,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Bigby, Jalen",kentucky:bigbyjalen,23,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Wagner, William",kentucky:wagnerwilliam,25,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Erickson, Andrew",kentucky:ericksonandrew,26,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Damge, Ben",kentucky:damgeben,27,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Kentucky,"Asensio, Trey",kentucky:asensiotrey,29,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Chavero, Osmar",louisville:chaveroosmar,1,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Howard, William",louisville:howardwilliam,28,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Gelnovatch, Jake",louisville:gelnovatchjake,31,90,0,0,0,0,4
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Portman, William",louisville:portmanwilliam,2,72,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Conte, Lamine",louisville:contelamine,3,90,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Abdikadir, Haji",louisville:abdikadirhaji,4,90,0,1,2,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Pinzón, Rafael",louisville:pinznrafael,6,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Fonseca, Pedro",louisville:fonsecapedro,7,90,0,0,1,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Fasteen, Jack",louisville:fasteenjack,8,79,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Elveroth, Emil",louisville:elverothemil,9,90,0,0,2,1,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Sanchis, Carlos",louisville:sanchiscarlos,10,69,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Ba, Macoumba",louisville:bamacoumba,11,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Sample, Bradley",louisville:samplebradley,13,18,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Danquah, Eric",louisville:danquaheric,14,32,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Schmeider, RC",louisville:schmeiderrc,15,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Amo, Elijah",louisville:amoelijah,17,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Hickey, Jack",louisville:hickeyjack,18,0,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Diaz, Nico",louisville:diaznico,20,32,0,0,0,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Nocus, Ayden",louisville:nocusayden,21,58,0,0,1,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"LeBel, Bryce",louisville:lebelbryce,24,90,1,0,2,2,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Camara, Aboubacar",louisville:camaraaboubacar,27,90,0,0,1,0,0
sidearm-2020-09-28-Kentucky-Louisville,Louisville,"Falsone, Sebastian",louisville:falsonesebastian,29,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Tyson, Paul",georgiastate:tysonpaul,1,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Bowen, Cooper",georgiastate:bowencooper,30,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Rankenburg, Gunther",georgiastate:rankenburggunther,33,90,0,0,0,0,3
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Bahr, Alex",georgiastate:bahralex,2,9,0,0,1,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Rios, Matthew",georgiastate:riosmatthew,3,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Finnie, Ross",georgiastate:finnieross,4,45,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Dawes, Clay",georgiastate:dawesclay,5,40,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Henderson, Alex",georgiastate:hendersonalex,6,90,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Faryar, Salar",georgiastate:faryarsalar,7,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Hilton-Jones, Jack",georgiastate:hiltonjonesjack,8,61,0,0,1,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Fearnley, Matthew",georgiastate:fearnleymatthew,10,81,1,0,3,1,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Jumeau, Tristan",georgiastate:jumeautristan,11,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Carlson, Simon",georgiastate:carlsonsimon,12,55,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Morris, Dylan",georgiastate:morrisdylan,14,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Guest, Justin",georgiastate:guestjustin,15,47,1,0,2,1,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Proctor, George",georgiastate:proctorgeorge,16,90,0,1,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Stephenson, Marley",georgiastate:stephensonmarley,17,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Miller-Bell, Andrew",georgiastate:millerbellandrew,18,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Wilkins, Max",georgiastate:wilkinsmax,19,64,1,0,3,2,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Bennett, Andrew",georgiastate:bennettandrew,20,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Munoz, Ramon",georgiastate:munozramon,21,90,0,0,1,1,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Luque, Logan",georgiastate:luquelogan,23,59,1,0,1,1,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Wakabayashi, Sora",georgiastate:wakabayashisora,26,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Hodge, Jeryn",georgiastate:hodgejeryn,27,40,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Pereyra-Zavala, Victor",georgiastate:pereyrazavalavictor,29,53,0,0,1,1,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Briggs, Aris",georgiastate:briggsaris,31,51,0,2,3,1,0
sidearm-2020-09-30-Georgia-State--UAB,Georgia State,"Luna, Carlos",georgiastate:lunacarlos,32,25,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Alley, Jake",uab:alleyjake,0,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Torman, Seth",uab:tormanseth,1,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Lee, Sam",uab:leesam,1,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Whitehead, Caelan",uab:whiteheadcaelan,30,90,0,0,0,0,4
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Buete, Joseph",uab:buetejoseph,2,87,0,0,1,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Core, Brandon",uab:corebrandon,3,12,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Rodriguez, Guillermo",uab:rodriguezguillermo,4,72,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Rice, Brooks",uab:ricebrooks,5,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Somohano, Marcos",uab:somohanomarcos,6,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"St. Louis, Nathaniel",uab:stlouisnathaniel,7,38,0,0,1,1,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Thorvaldsen, Teodor",uab:thorvaldsenteodor,8,61,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"O'Hara, Aodhán",uab:oharaaodhn,9,36,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"DeLeon, Shane",uab:deleonshane,10,43,0,0,2,1,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Richardson, Sumner",uab:richardsonsumner,11,45,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Linares, Mayno",uab:linaresmayno,12,18,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Loughrey, Cale",uab:loughreycale,13,66,0,0,1,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Benton, DJ",uab:bentondj,14,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Robicheaux, Mason",uab:robicheauxmason,15,90,0,0,1,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Watson, Donovan",uab:watsondonovan,16,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Krasniqi, Krenar",uab:krasniqikrenar,17,90,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Gamero, Ethan",uab:gameroethan,18,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"League, Willsey",uab:leaguewillsey,19,22,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Khayat, Diego",uab:khayatdiego,20,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Strait, Andrew",uab:straitandrew,21,3,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Travis, Owen",uab:travisowen,23,63,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Dupont, Grayson",uab:dupontgrayson,24,58,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Herrera, Santiago",uab:herrerasantiago,25,34,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Stockley, Brooks",uab:stockleybrooks,26,45,0,0,2,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Gee, Dillon",uab:geedillon,27,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Price, Tyrell",uab:pricetyrell,28,17,0,0,1,1,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Tseng, TzuChen",uab:tsengtzuchen,31,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Flathau, Heath",uab:flathauheath,32,0,0,0,0,0,0
sidearm-2020-09-30-Georgia-State--UAB,UAB,"Balthazar, Zach",uab:balthazarzach,33,0,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Bauer, Justin",southcarolina:bauerjustin,1,90,0,0,0,0,8
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Gurrieri, Kyle",southcarolina:gurrierikyle,6,81,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Halloran, Andrew",southcarolina:halloranandrew,18,17,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Bartel, Dylan",southcarolina:barteldylan,4,63,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Banahan, Brian",southcarolina:banahanbrian,12,64,0,0,4,1,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Hitzeman, Logan",southcarolina:hitzemanlogan,13,90,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Wu, Donovan",southcarolina:wudonovan,14,53,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Frost, Logan",southcarolina:frostlogan,17,65,0,0,1,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Kopay, Justin",southcarolina:kopayjustin,2,44,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"O'Connor, Jake",southcarolina:oconnorjake,3,82,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Soumah, Sekou",southcarolina:soumahsekou,5,90,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Twishime, Innocent",southcarolina:twishimeinnocent,7,34,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Krause, Christian",southcarolina:krausechristian,9,25,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Matthews, Jordan",southcarolina:matthewsjordan,11,34,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Mallion, Spencer",southcarolina:mallionspencer,16,9,0,0,1,1,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Nagy, Lorenzo",southcarolina:nagylorenzo,19,83,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,South Carolina,"Clement, Peter",southcarolina:clementpeter,26,64,0,0,2,1,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Johnson, Callum",clemson:johnsoncallum,16,67,1,0,2,2,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Smith, Kimarni",clemson:smithkimarni,9,58,0,0,4,2,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"McNeill, Quinn",clemson:mcneillquinn,17,38,0,0,1,1,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Russell, Stirling",clemson:russellstirling,24,6,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Malou, Justin",clemson:maloujustin,4,87,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Barron, Jake",clemson:barronjake,26,5,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Marks, George",clemson:marksgeorge,1,64,0,0,0,0,1
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Martin, John",clemson:martinjohn,13,81,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Asensio, Charlie",clemson:asensiocharlie,15,77,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Barber, Grayson",clemson:barbergrayson,11,59,0,1,4,2,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Matlashewski, Chris",clemson:matlashewskichris,19,40,0,0,4,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Fernandez-Salvador, Luis Felipe",clemson:fernandezsalvadorluisfelipe,10,71,0,1,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Brighton, James",clemson:brightonjames,25,28,0,0,3,1,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Fisher, Max",clemson:fishermax,0,26,0,0,0,0,1
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Ågren, Oskar",clemson:grenoskar,3,90,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Seye, Mohamed",clemson:seyemohamed,14,61,2,0,5,3,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Gomez, Alvaro",clemson:gomezalvaro,18,58,0,0,1,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Reid, Isaiah",clemson:reidisaiah,27,29,0,0,2,1,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Montana, Enrique",clemson:montanaenrique,12,9,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Sullivan, Dylan",clemson:sullivandylan,6,16,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Erkens, Ben",clemson:erkensben,2,3,0,0,0,0,0
wmt-2020-10-01-Clemson-South-Carolina,Clemson,"Parrish, Brandon",clemson:parrishbrandon,29,15,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Reis, Michael",duke:reismichael,0,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Hamill, Eliot",duke:hamilleliot,00,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Pulisic, Will",duke:pulisicwill,1,90,0,0,0,0,2
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Harms, JT",duke:harmsjt,23,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Wolf, Matthew",duke:wolfmatthew,30,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"O'Connell, Stephen",duke:oconnellstephen,2,27,0,0,1,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Frick, Matthias",duke:frickmatthias,3,90,0,0,1,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"McGarvey, Lewis",duke:mcgarveylewis,4,90,0,0,3,2,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Lopez, Antino",duke:lopezantino,5,90,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Kerr, Cameron",duke:kerrcameron,6,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Wright, Daniel",duke:wrightdaniel,7,67,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Doran, Jack",duke:doranjack,8,63,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Taylor, Scotty",duke:taylorscotty,9,34,0,0,2,1,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Garðarsson, Kristófer",duke:gararssonkristfer,10,59,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Macri, Nicolas",duke:macrinicolas,11,23,0,0,1,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Murphy, Ian",duke:murphyian,13,90,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Stroud, Peter",duke:stroudpeter,14,90,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Verratti, Krew",duke:verrattikrew,15,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Heetderks, Kees",duke:heetderkskees,16,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Ihara, Santa",duke:iharasanta,17,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Pariano, Nick",duke:parianonick,18,49,0,0,1,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Clements, Sintayehu",duke:clementssintayehu,19,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Vela, Adrian",duke:velaadrian,20,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Aguilar, Daniel",duke:aguilardaniel,21,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Kelly, Conor",duke:kellyconor,22,49,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Slover, Alex",duke:sloveralex,24,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Ramirez, Miguel",duke:ramirezmiguel,25,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,Duke,"Daley, Amir",duke:daleyamir,26,79,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Smir, Alec",northcarolina:smiralec,1,90,0,0,0,0,3
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Philpot, J.P.",northcarolina:philpotjp,12,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Saborio, Marco",northcarolina:saboriomarco,24,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Schick, Jake",northcarolina:schickjake,30,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Zattarin, Fillipo",northcarolina:zattarinfillipo,2,90,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Pickering, Joe",northcarolina:pickeringjoe,4,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Hinojosa, Julian",northcarolina:hinojosajulian,5,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Constant, Matthew",northcarolina:constantmatthew,6,90,1,0,1,1,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"del Rosario, Lucas",northcarolina:delrosariolucas,7,54,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Charles, Jameson",northcarolina:charlesjameson,8,0,0,0,0,0,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Herrera, Santiago",northcarolina:herrerasantiago,9,54,1,0,2,2,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Montesdeoca, Giovanni",northcarolina:montesdeocagiovanni,10,70,0,0,1,1,0
sidearm-2020-10-02-Duke-North-Carolina,North Carolina,"Lopez, Antonio",northcarolina:lopezantonio,11,0,0,0,0,0,0
