game_id,date,home_team_name,away_team_name,home_team_ranked,away_team_ranked,home_score,away_score,location_type,status,schedule_url,boxscore_url,boxscore_url_alt,dedupe_key,game_type
sidearm-2022-08-28-Kansas-City-Bradley,2022-08-28,Kansas City,Bradley,false,false,3,2,home,final,,https://kcroos.com/sports/mens-soccer/stats/2022/bradley/boxscore/7242,,2022-08-28-Bradley-Kansas-City,regular
sidearm-2022-08-28-[RV]-Grand-Canyon-Denver,2022-08-28,[RV] Grand Canyon,Denver,false,false,1,2,away,final,,https://denverpioneers.com/sports/mens-soccer/stats/2022/grand-canyon/boxscore/12383,,2022-08-28-Denver-[RV]-Grand-Canyon,regular
sidearm-2022-08-28-Pacific-CSU-Bakersfield,2022-08-28,Pacific,CSU Bakersfield,false,false,4,2,unknown,final,,https://pacifictigers.com/sports/mens-soccer/stats/2022/csu-bakersfield/boxscore/8188,,2022-08-28-CSU-Bakersfield-Pacific,regular
sidearm-2022-08-28-Saint-Mary's-Northern-Illinois,2022-08-28,Saint Mary's,Northern Illinois,false,false,1,2,home,final,,https://smcgaels.com/sports/mens-soccer/stats/2022/northern-illinois/boxscore/10644,,2022-08-28-Northern-Illinois-Saint-Mary's,regular
sidearm-2022-08-28-San-Diego-Elon,2022-08-28,San Diego,Elon,false,false,0,3,unknown,final,,https://usdtoreros.com/sports/mens-soccer/stats/2022/elon/boxscore/12720,,2022-08-28-Elon-San-Diego,regular
sidearm-2022-08-29-Boston-College-Northeastern,2022-08-29,Boston College,Northeastern,false,false,3,2,home,final,,https://bceagles.com/sports/mens-soccer/stats/2022/northeastern/boxscore/24191,https://nuhuskies.com/sports/mens-soccer/stats/2022/boston-college/boxscore/11876,2022-08-29-Boston-College-Northeastern,regular
wmt-2022-08-29-Clemson-USC-Upstate,2022-08-29,Clemson,USC Upstate,true,false,2,0,home,final,https://clemsontigers.com/sports/mens-soccer/schedule,https://clemsontigers.com/boxscore/1864,https://upstatespartans.com/sports/mens-soccer/stats/2022/no-1-clemson/boxscore/5254,2022-08-29-Clemson-USC-Upstate,regular
sidearm-2022-08-29-Louisville-Bellarmine,2022-08-29,Louisville,Bellarmine,false,false,3,0,home,final,,https://gocards.com/sports/mens-soccer/stats/2022/bellarmine/boxscore/23825,https://athletics.bellarmine.edu/sports/mens-soccer/stats/2022/university-of-louisville/boxscore/7170,2022-08-29-Bellarmine-Louisville,regular
sidearm-2022-08-29-NC-State-Wofford,2022-08-29,NC State,Wofford,false,false,4,0,home,final,,https://gopack.com/sports/mens-soccer/stats/2022/wofford/boxscore/22187,https://athletics.wofford.edu/sports/mens-soccer/stats/2022/north-carolina-state-university/boxscore/8944,2022-08-29-NC-State-Wofford,regular
wmt-2022-08-29-Michigan-State-Notre-Dame,2022-08-29,Michigan State,Notre Dame,false,true,2,3,away,final,https://fightingirish.com/sports/msoc/schedule,https://fightingirish.com/boxscore/2884,https://msuspartans.com/sports/mens-soccer/stats/2022/no-4-notre-dame/boxscore/16668,2022-08-29-Michigan-State-Notre-Dame,regular
sidearm-2022-08-29-Pittsburgh-#6-West-Virginia,2022-08-29,Pittsburgh,West Virginia,true,true,3,0,home,final,,https://pittsburghpanthers.com/sports/mens-soccer/stats/2022/-6-west-virginia/boxscore/13312,https://wvusports.com/sports/mens-soccer/stats/2022/pitt/boxscore/19322,2022-08-29-Pittsburgh-West-Virginia,regular
wmt-2022-08-29-Rider-University-Virginia,2022-08-29,Virginia,Rider University,false,false,4,0,home,final,https://virginiasports.com/sports/msoc/schedule,https://virginiasports.com/boxscore/2345,https://gobroncs.com/sports/mens-soccer/stats/2022/virginia/boxscore/10853,2022-08-29-Rider-University-Virginia,regular
sidearm-2022-08-29-Siena-UMass-Lowell,2022-08-29,Siena,UMass Lowell,false,false,2,1,away,final,,https://goriverhawks.com/sports/mens-soccer/stats/2022/siena/boxscore/8001,https://sienasaints.com/boxscore.aspx?id=18807,2022-08-29-Siena-UMass-Lowell,regular
sidearm-2022-08-29-UMBC-Lehigh,2022-08-29,UMBC,Lehigh,false,false,2,0,away,final,,https://umbcretrievers.com/sports/mens-soccer/stats/2022/lehigh/boxscore/8035,https://lehighsports.com/sports/mens-soccer/stats/2022/umbc/boxscore/13546,2022-08-29-Lehigh-UMBC,regular
sidearm-2022-08-29-Charlotte-Gardner-Webb,2022-08-29,Charlotte,Gardner-Webb,false,false,4,0,home,final,,https://charlotte49ers.com/sports/mens-soccer/stats/2022/gardner-webb/boxscore/16599,https://gwusports.com/sports/mens-soccer/stats/2022/charlotte/boxscore/7213,2022-08-29-Charlotte-Gardner-Webb,regular
sidearm-2022-08-29-FIU-St.-John's,2022-08-29,FIU,St. John's,false,true,1,0,away,final,,https://fiusports.com/sports/mens-soccer/stats/2022/-25-st-john-s/boxscore/10575,,2022-08-29-FIU-St.-John's,regular
sidearm-2022-08-29-Temple-University-Seton-Hall,2022-08-29,Temple University,Seton Hall,false,false,1,1,home,final,,https://owlsports.com/sports/mens-soccer/stats/2022/seton-hall/boxscore/11312,https://shupirates.com/sports/mens-soccer/stats/2022/temple/boxscore/9718,2022-08-29-Seton-Hall-Temple-University,regular
sidearm-2022-08-29-Central-Arkansas-Washington,2022-08-29,Central Arkansas,Washington,false,true,1,2,home,final,,https://ucasports.com/sports/mens-soccer/stats/2022/-3-washington/boxscore/10278,https://gohuskies.com/sports/mens-soccer/stats/2022/central-arkansas/boxscore/20759,2022-08-29-Central-Arkansas-Washington,regular
sidearm-2022-08-29-UCF-North-Florida,2022-08-29,UCF,North Florida,false,false,2,1,away,final,https://ucfknights.com/sports/mens-soccer/schedule,https://unfospreys.com/sports/mens-soccer/stats/2022/ucf/boxscore/18783,https://ucfknights.com/boxscore/3320,2022-08-29-North-Florida-UCF,regular
sidearm-2022-08-29-La-Salle-St.-Francis-Brooklyn,2022-08-29,La Salle,St. Francis Brooklyn,false,false,0,3,unknown,final,,https://goexplorers.com/sports/mens-soccer/stats/2022/st-francis-brooklyn/boxscore/10812,,2022-08-29-La-Salle-St.-Francis-Brooklyn,regular
sidearm-2022-08-29-Rhode-Island-Hofstra,2022-08-29,Rhode Island,Hofstra,false,false,2,0,unknown,final,,https://gorhody.com/sports/mens-soccer/stats/2022/hofstra/boxscore/10021,https://gohofstra.com/sports/mens-soccer/stats/2022/rhode-island/boxscore/12002,2022-08-29-Hofstra-Rhode-Island,regular
sidearm-2022-08-29-VCU-Akron,2022-08-29,VCU,Akron,false,false,1,3,home,final,,https://vcuathletics.com/sports/mens-soccer/stats/2022/akron/boxscore/5688,https://gozips.com/sports/mens-soccer/stats/2022/vcu/boxscore/8520,2022-08-29-Akron-VCU,regular
sidearm-2022-08-29-Butler-Marshall,2022-08-29,Butler,Marshall,false,false,1,0,away,final,,https://butlersports.com/sports/mens-soccer/stats/2022/marshall/boxscore/12595,https://herdzone.com/sports/mens-soccer/stats/2022/butler/boxscore/8645,2022-08-29-Butler-Marshall,regular
sidearm-2022-08-29-St.-John's-No.-18-Florida-International,2022-08-29,St. John's,Florida International,false,true,0,1,home,final,,https://redstormsports.com/sports/mens-soccer/stats/2022/no-18-florida-international/boxscore/13504,,2022-08-29-Florida-International-St.-John's,regular
sidearm-2022-08-29-Presbyterian-Southern-Wesleyan,2022-08-29,Presbyterian,Southern Wesleyan,false,false,7,1,unknown,final,,https://gobluehose.com/sports/mens-soccer/stats/2022/southern-wesleyan/boxscore/12532,,2022-08-29-Presbyterian-Southern-Wesleyan,regular
sidearm-2022-08-29-Utah-Valley-Oregon-State,2022-08-29,Utah Valley,Oregon State,false,false,0,0,home,final,,https://wolverinegreen.com/sports/mens-soccer/stats/2022/oregon-state/boxscore/8427,https://osubeavers.com/sports/mens-soccer/stats/2022/utah-valley/boxscore/18482,2022-08-29-Oregon-State-Utah-Valley,regular
sidearm-2022-08-29-Stony-Brook-Saint-Peter's,2022-08-29,Stony Brook,Saint Peter's,false,false,4,1,home,final,,https://stonybrookathletics.com/sports/mens-soccer/stats/2022/saint-peter-s/boxscore/10585,https://saintpeterspeacocks.com/sports/mens-soccer/stats/2022/stony-brook/boxscore/7127,2022-08-29-Saint-Peter's-Stony-Brook,regular
sidearm-2022-08-29-Cleveland-State-UIC,2022-08-29,Cleveland State,UIC,false,false,2,1,unknown,final,,https://csuvikings.com/sports/mens-soccer/stats/2022/uic/boxscore/10187,https://uicflames.com/sports/mens-soccer/stats/2022/cleveland-state/boxscore/17376,2022-08-29-Cleveland-State-UIC,regular
sidearm-2022-08-29-Iona-LIU,2022-08-29,Iona,LIU,false,false,1,2,unknown,final,,https://ionagaels.com/sports/mens-soccer/stats/2022/liu/boxscore/14585,,2022-08-29-Iona-LIU,regular
sidearm-2022-08-29-Marist-Colgate,2022-08-29,Marist,Colgate,false,false,1,1,unknown,final,,https://goredfoxes.com/sports/mens-soccer/stats/2022/colgate/boxscore/13325,,2022-08-29-Colgate-Marist,regular
sidearm-2022-08-29-UMass-Sacred-Heart,2022-08-29,UMass,Sacred Heart,false,false,4,0,away,final,,https://sacredheartpioneers.com/sports/mens-soccer/stats/2022/umass/boxscore/12644,https://umassathletics.com/sports/mens-soccer/stats/2022/sacred-heart/boxscore/14400,2022-08-29-Sacred-Heart-UMass,regular
sidearm-2022-08-29-Drake-Western-Illinois,2022-08-29,Drake,Western Illinois,false,false,,,unknown,scheduled,,https://goleathernecks.com/sports/mens-soccer/stats/2022/drake/boxscore/13046,,2022-08-29-Drake-Western-Illinois,regular
sidearm-2022-08-29-Fairleigh-Dickinson-University-Army,2022-08-29,Fairleigh Dickinson University,Army,false,false,1,1,away,final,,https://goarmywestpoint.com/sports/mens-soccer/stats/2022/fairleigh-dickinson-university/boxscore/13597,,2022-08-29-Army-Fairleigh-Dickinson-University,regular
sidearm-2022-08-29-Lafayette-University-at-Albany,2022-08-29,Lafayette,University at Albany,false,false,2,0,unknown,final,,https://goleopards.com/boxscore.aspx?id=13981,,2022-08-29-Lafayette-University-at-Albany,regular
sidearm-2022-08-29-Loyola-University-Maryland-Delaware,2022-08-29,Loyola University Maryland,Delaware,false,false,3,0,home,final,,https://loyolagreyhounds.com/sports/mens-soccer/stats/2022/delaware/boxscore/15397,,2022-08-29-Delaware-Loyola-University-Maryland,regular
sidearm-2022-08-29-Delaware-Loyola,2022-08-29,Delaware,Loyola,false,false,0,3,home,final,,https://bluehens.com/sports/mens-soccer/stats/2022/loyola/boxscore/30592,,2022-08-29-Delaware-Loyola,regular
wmtwp-2022-08-29-Kentucky-Seattle,2022-08-29,Kentucky,Seattle,true,false,1,0,home,final,https://ukathletics.com/sports/msoc/schedule/2022,https://ukathletics.com/boxscore/seattle-at-kentucky/,https://goseattleu.com/boxscore/2138,2022-08-29-Kentucky-Seattle,regular
sidearm-2022-08-30-Vermont-Quinnipiac,2022-08-30,Vermont,Quinnipiac,true,false,2,0,away,final,,https://uvmathletics.com/sports/mens-soccer/stats/2022/quinnipiac/boxscore/5115,https://gobobcats.com/sports/mens-soccer/stats/2022/-8-vermont/boxscore/20278,2022-08-30-Quinnipiac-Vermont,regular
sidearm-2022-08-30-Mount-St.-Mary's-Radford,2022-08-30,Mount St. Mary's,Radford,false,false,4,1,away,final,,https://radfordathletics.com/sports/mens-soccer/stats/2022/mount-st-mary-s/boxscore/12719,https://mountathletics.com/sports/mens-soccer/stats/2022/radford/boxscore/6959,2022-08-30-Mount-St.-Mary's-Radford,regular
sidearm-2022-08-30-Indiana-Portland,2022-08-30,Indiana,Portland,true,false,3,3,home,final,,https://iuhoosiers.com/sports/mens-soccer/stats/2022/portland/boxscore/25787,https://portlandpilots.com/boxscore.aspx?id=13253,2022-08-30-Indiana-Portland,regular
sidearm-2022-08-30-Monmouth-Howard,2022-08-30,Monmouth,Howard,false,false,2,0,unknown,final,,https://monmouthhawks.com/sports/mens-soccer/stats/2022/howard/boxscore/22652,https://hubison.com/boxscore.aspx?id=12419,2022-08-30-Howard-Monmouth,regular
sidearm-2022-08-31-Bryant-Merrimack,2022-08-31,Bryant,Merrimack College,false,false,2,0,unknown,final,,https://bryantbulldogs.com/sports/mens-soccer/stats/2022/merrimack/boxscore/2235,https://merrimackathletics.com/sports/mens-soccer/stats/2022/bryant-university/boxscore/11183,2022-08-31-Bryant-Merrimack-College,regular
sidearm-2022-08-31-FAU-Stetson,2022-08-31,FAU,Stetson,false,false,2,1,home,final,,https://fausports.com/sports/mens-soccer/stats/2022/stetson/boxscore/20168,,2022-08-31-FAU-Stetson,regular
sidearm-2022-08-31-Stetson-Florida-Atlantic,2022-08-31,Stetson,Florida Atlantic,false,false,1,2,home,final,,https://gohatters.com/sports/mens-soccer/stats/2022/florida-atlantic/boxscore/14259,,2022-08-31-Florida-Atlantic-Stetson,regular
sidearm-2022-08-31-Duquesne-Robert-Morris,2022-08-31,Duquesne,Robert Morris,false,false,2,1,away,final,,https://goduquesne.com/sports/mens-soccer/stats/2022/robert-morris/boxscore/16584,https://rmucolonials.com/sports/mens-soccer/stats/2022/duquesne/boxscore/9148,2022-08-31-Duquesne-Robert-Morris,regular
sidearm-2022-08-31-Longwood-VMI,2022-08-31,Longwood,VMI,false,false,3,1,unknown,final,,https://longwoodlancers.com/sports/mens-soccer/stats/2022/vmi/boxscore/8091,https://vmikeydets.com/sports/mens-soccer/stats/2022/longwood/boxscore/10249,2022-08-31-Longwood-VMI,regular
sidearm-2022-08-31-Mercyhurst-Lock-Haven-University,2022-08-31,Mercyhurst,Lock Haven University,false,false,1,0,unknown,final,,https://hurstathletics.com/sports/mens-soccer/stats/2022/lock-haven-university/boxscore/12680,,2022-08-31-Lock-Haven-University-Mercyhurst,regular
sidearm-2022-09-01-Duke-Michigan,2022-09-01,Duke,Michigan,true,false,3,0,home,final,,https://goduke.com/sports/mens-soccer/stats/2022/michigan/boxscore/20578,https://mgoblue.com/sports/mens-soccer/stats/2022/duke/boxscore/23577,2022-09-01-Duke-Michigan,regular
wmt-2022-09-01-Stanford-UC-Davis,2022-09-01,Stanford,UC Davis,false,false,3,0,home,final,https://gostanford.com/sports/mens-soccer/schedule,https://gostanford.com/boxscore/7272,https://ucdavisaggies.com/sports/mens-soccer/stats/2022/stanford/boxscore/22267,2022-09-01-Stanford-UC-Davis,regular
wmt-2022-09-01-James-Madison-Virginia,2022-09-01,Virginia,James Madison,false,false,3,0,home,final,https://virginiasports.com/sports/msoc/schedule,https://virginiasports.com/boxscore/2349,https://jmusports.com/sports/mens-soccer/stats/2022/virginia/boxscore/18854,2022-09-01-James-Madison-Virginia,regular
sidearm-2022-09-01-Memphis-Xavier,2022-09-01,Memphis,Xavier,false,false,0,1,home,final,,https://gotigersgo.com/sports/mens-soccer/stats/2022/xavier/boxscore/18067,https://goxavier.com/sports/mens-soccer/stats/2022/memphis/boxscore/10617,2022-09-01-Memphis-Xavier,regular
sidearm-2022-09-01-Davidson-College-Campbell,2022-09-01,Davidson College,Campbell,false,false,0,2,home,final,,https://davidsonwildcats.com/sports/mens-soccer/stats/2022/campbell/boxscore/8419,https://gocamels.com/sports/mens-soccer/stats/2022/davidson/boxscore/206407,2022-09-01-Campbell-Davidson-College,regular
sidearm-2022-09-01-Oakland-DePaul,2022-09-01,Oakland,DePaul,false,false,0,1,away,final,,https://depaulbluedemons.com/sports/mens-soccer/stats/2022/oakland/boxscore/5381,https://goldengrizzlies.com/sports/mens-soccer/stats/2022/depaul/boxscore/9411,2022-09-01-DePaul-Oakland,regular
sidearm-2022-09-01-High-Point-Wofford,2022-09-01,High Point,Wofford,false,false,1,2,away,final,,https://highpointpanthers.com/boxscore.aspx?id=16293,https://athletics.wofford.edu/sports/mens-soccer/stats/2022/high-point-university/boxscore/8945,2022-09-01-High-Point-Wofford,regular
sidearm-2022-09-01-Michigan-State-Western-Michigan,2022-09-01,Michigan State,Western Michigan,false,false,0,1,home,final,,https://msuspartans.com/sports/mens-soccer/stats/2022/western-michigan/boxscore/16669,https://wmubroncos.com/sports/mens-soccer/stats/2022/michigan-state-university/boxscore/13993,2022-09-01-Michigan-State-Western-Michigan,regular
sidearm-2022-09-01-Bowling-Green-Ohio-State,2022-09-01,Bowling Green,Ohio State,false,false,0,1,away,final,,https://ohiostatebuckeyes.com/sports/mens-soccer/stats/2022/bowling-green/boxscore/9734,,2022-09-01-Bowling-Green-Ohio-State,regular
sidearm-2022-09-01-Milwaukee-Wisconsin,2022-09-01,Milwaukee,Wisconsin,false,false,2,1,away,final,,https://uwbadgers.com/sports/mens-soccer/stats/2022/milwaukee/boxscore/14345,https://mkepanthers.com/sports/mens-soccer/stats/2022/wisconsin/boxscore/15974,2022-09-01-Milwaukee-Wisconsin,regular
sidearm-2022-09-01-Sacramento-State-Saint-Mary's,2022-09-01,Sacramento State,Saint Mary's,false,false,4,1,away,final,,https://hornetsports.com/sports/mens-soccer/stats/2022/saint-mary-s/boxscore/7873,https://smcgaels.com/sports/mens-soccer/stats/2022/sacramento-state/boxscore/10645,2022-09-01-Sacramento-State-Saint-Mary's,regular
sidearm-2022-09-01-Detroit-Mercy-Chicago-State,2022-09-01,Detroit Mercy,Chicago State,false,false,2,1,unknown,final,,https://detroittitans.com/sports/mens-soccer/stats/2022/chicago-state/boxscore/5516,https://gocsucougars.com/boxscore.aspx?id=7924,2022-09-01-Chicago-State-Detroit-Mercy,regular
wmt-2022-09-01-San-Francisco-San-Jose-State,2022-09-01,San Francisco,San Jose State,false,false,1,1,away,final,https://sjsuspartans.com/sports/mens-soccer/schedule,https://sjsuspartans.com/boxscore/1813,https://usfdons.com/sports/mens-soccer/stats/2022/san-jose-state/boxscore/7278,2022-09-01-San-Francisco-San-Jose-State,regular
sidearm-2022-09-01-UNLV-Loyola-Marymount,2022-09-01,UNLV,Loyola Marymount,false,false,0,0,home,final,,https://unlvrebels.com/sports/mens-soccer/stats/2022/loyola-marymount/boxscore/15411,https://lmulions.com/sports/mens-soccer/stats/2022/unlv/boxscore/14604,2022-09-01-Loyola-Marymount-UNLV,regular
sidearm-2022-09-01-University-of-Southern-Indiana-University-of-Wisconsin-Green-Bay,2022-09-01,University of Southern Indiana,University of Wisconsin-Green Bay,false,false,1,3,unknown,final,,https://gousieagles.com/sports/mens-soccer/stats/2022/university-of-wisconsin-green-bay/boxscore/10568,,2022-09-01-University-of-Southern-Indiana-University-of-Wisconsin-Green-Bay,regular
sidearm-2022-09-01-California-Baptist-Gonzaga,2022-09-01,California Baptist,Gonzaga,false,false,3,1,home,final,,https://cbulancers.com/sports/mens-soccer/stats/2022/gonzaga/boxscore/14936,https://gozags.com/sports/mens-soccer/stats/2022/california-baptist/boxscore/8375,2022-09-01-California-Baptist-Gonzaga,regular
sidearm-2022-09-01-Pacific-CSUN,2022-09-01,Pacific,CSUN,false,false,0,1,home,final,,https://pacifictigers.com/sports/mens-soccer/stats/2022/csun/boxscore/8189,,2022-09-01-CSUN-Pacific,regular
sidearm-2022-09-02-UC-Irvine-California,2022-09-02,UC Irvine,California,false,false,1,1,away,final,,https://calbears.com/sports/mens-soccer/stats/2022/uc-irvine/boxscore/34087,https://ucirvinesports.com/sports/mens-soccer/stats/2022/cal/boxscore/11496,2022-09-02-California-UC-Irvine,regular
wmt-2022-09-02-Clemson-South-Carolina,2022-09-02,South Carolina,Clemson,false,false,0,1,away,final,https://clemsontigers.com/sports/mens-soccer/schedule,https://clemsontigers.com/boxscore/1858,https://gamecocksonline.com/boxscore/clemson-513/,2022-09-02-Clemson-South-Carolina,regular
sidearm-2022-09-02-Louisville-Seattle,2022-09-02,Louisville,Seattle,false,false,2,1,home,final,https://goseattleu.com/sports/mens-soccer/schedule,https://gocards.com/sports/mens-soccer/stats/2022/seattle/boxscore/23826,https://goseattleu.com/boxscore/2139,2022-09-02-Louisville-Seattle,regular
