game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2016-08-26-Duke-San-Diego,Duke,"Macri, Nicolas",duke:macrinicolas,23,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,Duke,"White, Brian",duke:whitebrian,24,89,0,0,5,2,0
sidearm-2016-08-26-Duke-San-Diego,Duke,"Brinkman, Cody",duke:brinkmancody,25,110,0,0,2,0,0
sidearm-2016-08-26-Duke-San-Diego,Duke,"Feldman, Max",duke:feldmanmax,26,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,Duke,"Hing-Glover, Macario",duke:hingglovermacario,27,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,Duke,"Doran, Jack",duke:doranjack,28,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,Duke,"Williamson, Brandon",duke:williamsonbrandon,29,6,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,Duke,"Ohaus, Joe",duke:ohausjoe,30,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Thomas Olsen,sandiego:thomasolsen,1,110,0,0,0,0,5
sidearm-2016-08-26-Duke-San-Diego,San Diego,Parker Price,sandiego:parkerprice,2,110,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Gustav Brandt,sandiego:gustavbrandt,3,69,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Henry Lander,sandiego:henrylander,4,110,0,0,1,1,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Michael Turner,sandiego:michaelturner,5,91,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Merlin Hoeckendorff,sandiego:merlinhoeckendorff,6,110,1,0,1,1,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Patrick McGrath,sandiego:patrickmcgrath,7,69,0,0,2,2,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Merlin Baus,sandiego:merlinbaus,8,66,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Miguel Berry,sandiego:miguelberry,9,56,0,0,1,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Djordje Babic,sandiego:djordjebabic,10,56,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Freddy Polzer,sandiego:freddypolzer,11,95,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,George Delisle,sandiego:georgedelisle,13,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Cian Kennedy,sandiego:ciankennedy,14,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Philipp Luedecke,sandiego:philippluedecke,15,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Allen Luhrs,sandiego:allenluhrs,16,11,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Jake Hughes,sandiego:jakehughes,17,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Ulber Perez,sandiego:ulberperez,18,31,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Aaron Zepeda,sandiego:aaronzepeda,19,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Michael Thilenius,sandiego:michaelthilenius,20,57,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,George West,sandiego:georgewest,21,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Chase Van Wey,sandiego:chasevanwey,22,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Leon Mueller-Wiesen,sandiego:leonmuellerwiesen,23,48,0,1,1,1,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Patric Krall,sandiego:patrickrall,24,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Ryan Camara,sandiego:ryancamara,25,51,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Kian Vidarsson,sandiego:kianvidarsson,26,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Jared Hegardt,sandiego:jaredhegardt,27,65,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Matteo Hernandez,sandiego:matteohernandez,28,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Connor Hountalas,sandiego:connorhountalas,30,0,0,0,0,0,0
sidearm-2016-08-26-Duke-San-Diego,San Diego,Andre Garcia,sandiego:andregarcia,33,6,0,0,0,0,0
sidearm-2016-08-26-Louisville-BUTLER,Louisville,"Jamilloux, Theo",louisville:jamillouxtheo,1,0,0,0,0,0,0
sidearm-2016-08-26-Louisville-BUTLER,Louisville,"DeGraffenreidt, Michael",louisville:degraffenreidtmichael,2,110,0,0,0,0,0
