game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Pelà, Umberto",virginia:pelumberto,6,90,0,0,1,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Simmonds, Nicholas",virginia:simmondsnicholas,7,55,0,0,2,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Lambe, Brendan",virginia:lambebrendan,8,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Smith, AJ",virginia:smithaj,9,35,0,0,1,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Burns, Luke",virginia:burnsluke,10,12,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Oulouheu, Samuel",virginia:oulouheusamuel,11,21,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Gashi, Albin",virginia:gashialbin,12,90,0,0,1,1,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Hurlock, Stephen",virginia:hurlockstephen,13,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Beauvois, Triton",virginia:beauvoistriton,15,35,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Pop, Sebastian",virginia:popsebastian,16,90,0,0,1,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Tandjigora, Bacary",virginia:tandjigorabacary,17,57,0,0,1,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Ehrenpreis, Zachary",virginia:ehrenpreiszachary,18,90,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Miller, Reese",virginia:millerreese,19,51,0,0,4,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Akwaboah, Jed",virginia:akwaboahjed,20,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Dos Santos, Marco",virginia:dossantosmarco,21,55,0,0,1,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Serafino, Drew",virginia:serafinodrew,22,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Okorie, David",virginia:okoriedavid,23,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Jones, Graham",virginia:jonesgraham,24,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Maryat, Donovan",virginia:maryatdonovan,25,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Akinkoye, Emmanuel",virginia:akinkoyeemmanuel,26,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Hall, Noah",virginia:hallnoah,27,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,Virginia,"Howard, Grant",virginia:howardgrant,33,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Catlett, Coleman",northcarolina:catlettcoleman,0,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Cordes, Andrew",northcarolina:cordesandrew,1,90,0,0,0,0,2
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Rutkowski, Alan",northcarolina:rutkowskialan,12,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Saborio-Perez, Alejandro",northcarolina:saborioperezalejandro,24,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Cheevers , Scott",northcarolina:cheeversscott,2,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Kropp, Dylan",northcarolina:kroppdylan,4,90,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Mathe , Immanuel",northcarolina:matheimmanuel,5,82,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Antonelius, Charlie",northcarolina:antoneliuscharlie,6,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Abeal, Nacho",northcarolina:abealnacho,7,90,0,0,1,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Mayanja, Abubaker",northcarolina:mayanjaabubaker,8,18,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Klink, Dan",northcarolina:klinkdan,9,8,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Dugan, Ryan",northcarolina:duganryan,11,33,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Nikolai, Luca",northcarolina:nikolailuca,13,75,0,0,2,1,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"McDowell, John",northcarolina:mcdowelljohn,14,4,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Swett, Maclovio",northcarolina:swettmaclovio,16,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Ross, Lucas",northcarolina:rosslucas,17,11,0,0,1,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Hernandez , Javier",northcarolina:hernandezjavier,18,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Rygaard Hansen, Bertil",northcarolina:rygaardhansenbertil,19,57,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Jones, Milton",northcarolina:jonesmilton,20,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"O'Ferral, Parker",northcarolina:oferralparker,21,17,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Waller, Drew",northcarolina:wallerdrew,22,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Frogson, Callum",northcarolina:frogsoncallum,23,90,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Vera, Luis",northcarolina:veraluis,25,7,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Mai, Martin",northcarolina:maimartin,26,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Czech, Andrew",northcarolina:czechandrew,27,81,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Sandmeyer, Jack",northcarolina:sandmeyerjack,28,90,0,0,1,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Bracken Serra, Gabriel",northcarolina:brackenserragabriel,29,57,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Berge, Riley",northcarolina:bergeriley,33,90,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Bakayoko, Yaya",northcarolina:bakayokoyaya,35,0,0,0,0,0,0
sidearm-2025-09-27-Virginia-North-Carolina,North Carolina,"Fisher, Max",northcarolina:fishermax,15,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Schnebly, Rowan",stanford:schneblyrowan,1,90,0,0,0,0,1
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Victor, Jordan",stanford:victorjordan,30,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Montague, Brayden",stanford:montaguebrayden,32,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Bollyky, Laszlo",stanford:bollykylaszlo,33,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Bank, Palmer",stanford:bankpalmer,3,81,1,0,2,1,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Hooper, Dylan",stanford:hooperdylan,5,12,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Groeneveld, Dylan",stanford:groenevelddylan,6,78,0,0,1,1,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Bank, Fletcher",stanford:bankfletcher,7,81,0,1,4,2,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Bohane, Zach",stanford:bohanezach,10,68,0,0,5,2,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Tenconi-Gradillas, Alfonso",stanford:tenconigradillasalfonso,11,86,0,0,1,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"de Flores, Shane",stanford:defloresshane,13,38,0,0,1,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Doyle, Liam",stanford:doyleliam,14,9,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Cleary, Will",stanford:clearywill,15,86,0,0,1,1,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Partal, Joshua",stanford:partaljoshua,16,66,0,1,1,1,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Allen, Tomo",stanford:allentomo,17,21,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Pymm, Jack",stanford:pymmjack,18,68,0,0,1,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Jarvie, Duncan",stanford:jarvieduncan,19,4,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Chow, Alex",stanford:chowalex,20,61,1,0,3,1,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Logan, Dillon",stanford:logandillon,21,9,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Stone, Jude",stanford:stonejude,22,42,0,0,1,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Fung, Victor",stanford:fungvictor,23,4,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Reilly, Aidan",stanford:reillyaidan,24,4,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Moyer, Joe",stanford:moyerjoe,25,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Bennett, Brad",stanford:bennettbrad,26,4,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Islam, Trevor",stanford:islamtrevor,27,69,1,1,3,3,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Frintu, Eric",stanford:frintueric,28,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Stanford,"Sasaki, Takashi",stanford:sasakitakashi,29,9,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Donovan, Patrick",bostoncollege:donovanpatrick,1,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Seidel, Leo",bostoncollege:seidelleo,13,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Copeland-Del Toro, Bryce",bostoncollege:copelanddeltorobryce,34,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Borak, Andrej",bostoncollege:borakandrej,35,90,0,0,0,0,9
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Reddy, Patrick",bostoncollege:reddypatrick,2,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Bejar, Christian",bostoncollege:bejarchristian,3,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Gundelach, Moritz",bostoncollege:gundelachmoritz,4,76,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Henze, Fynn",bostoncollege:henzefynn,5,90,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Toro, Bryan",bostoncollege:torobryan,6,23,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Ekeland, Ask",bostoncollege:ekelandask,7,53,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Abdul-Malak, Ziad",bostoncollege:abdulmalakziad,8,36,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Rojel, Nikolai",bostoncollege:rojelnikolai,9,45,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Martinsen-Wold, Sander",bostoncollege:martinsenwoldsander,10,14,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Karalis, Alexi",bostoncollege:karalisalexi,12,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Asare, Michael",bostoncollege:asaremichael,14,54,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Killeen, Marci",bostoncollege:killeenmarci,16,90,0,0,1,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Brown, Russell",bostoncollege:brownrussell,17,37,0,0,2,1,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Andrews, Max",bostoncollege:andrewsmax,18,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Gibson, Connor",bostoncollege:gibsonconnor,19,50,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Shevchenko-Rogers, Mitchell",bostoncollege:shevchenkorogersmitchell,20,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Race, Harald",bostoncollege:raceharald,21,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Almendares, Erick",bostoncollege:almendareserick,22,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Burkhardt, Jack",bostoncollege:burkhardtjack,23,90,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Galluzzo, Devon",bostoncollege:galluzzodevon,24,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Williams, CJ",bostoncollege:williamscj,25,90,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Wassarman, Henry",bostoncollege:wassarmanhenry,26,14,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Richmond, Watts",bostoncollege:richmondwatts,28,9,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Mafong, Dylan",bostoncollege:mafongdylan,29,65,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Odhiambo, Simba",bostoncollege:odhiambosimba,30,0,0,0,0,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Farwell, Aidan",bostoncollege:farwellaidan,32,33,0,0,1,0,0
sidearm-2025-09-28-#6-Stanford-Boston-College,Boston College,"Hanken Tjostheim, Johannes",bostoncollege:hankentjostheimjohannes,77,31,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Gallagher, Ryan",duke:gallagherryan,0,31,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Dymora, Eryk",duke:dymoraeryk,1,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Blakeney, Jackson",duke:blakeneyjackson,28,1,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Gaviser, Nathan",duke:gavisernathan,30,58,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Kabuusu, Jamie",duke:kabuusujamie,2,43,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Acito, Kamran",duke:acitokamran,3,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Burns, Trevor",duke:burnstrevor,4,43,1,0,2,1,0
sidearm-2025-09-30-Duke-Averett,Duke,"Hauschild, Alex",duke:hauschildalex,5,47,0,0,3,1,0
sidearm-2025-09-30-Duke-Averett,Duke,"Vukovic, Aleksandar",duke:vukovicaleksandar,6,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Arlotti, Alessandro",duke:arlottialessandro,7,47,3,1,6,4,0
sidearm-2025-09-30-Duke-Averett,Duke,"Bull Jorgensen, Nikolai Ronaldo",duke:bulljorgensennikolaironaldo,8,43,0,1,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Bjornsson, Ulfur",duke:bjornssonulfur,9,43,0,0,4,3,0
sidearm-2025-09-30-Duke-Averett,Duke,"Kerr, Drew",duke:kerrdrew,10,30,0,0,1,1,0
sidearm-2025-09-30-Duke-Averett,Duke,"D'Ambrosio, Leonardo",duke:dambrosioleonardo,11,47,1,2,4,3,0
sidearm-2025-09-30-Duke-Averett,Duke,"Vold, Thomas",duke:voldthomas,12,75,0,1,2,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Ortega, Jose",duke:ortegajose,13,26,0,2,2,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Racaj, Aridon",duke:racajaridon,15,43,0,0,5,1,0
sidearm-2025-09-30-Duke-Averett,Duke,"Simpson, Max",duke:simpsonmax,16,43,0,1,4,2,0
sidearm-2025-09-30-Duke-Averett,Duke,"Byasiima, Adrian",duke:byasiimaadrian,17,47,1,1,2,1,0
sidearm-2025-09-30-Duke-Averett,Duke,"Suber, Julius",duke:suberjulius,18,28,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Hecker, Ian",duke:heckerian,19,47,0,0,3,1,0
sidearm-2025-09-30-Duke-Averett,Duke,"Zabinko, Preston",duke:zabinkopreston,20,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Hill, Hugo",duke:hillhugo,21,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Donaldson, Caleb",duke:donaldsoncaleb,22,36,0,1,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Hot, Kenan",duke:hotkenan,23,43,2,1,4,2,0
sidearm-2025-09-30-Duke-Averett,Duke,"Gudbjornsson, Axel",duke:gudbjornssonaxel,24,75,1,0,3,1,0
sidearm-2025-09-30-Duke-Averett,Duke,"Bag, Casey",duke:bagcasey,25,47,0,0,1,1,0
sidearm-2025-09-30-Duke-Averett,Duke,"Smith, Tucker",duke:smithtucker,29,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Arbib, Sol",duke:arbibsol,31,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Duke,"Lagos, Jackson",duke:lagosjackson,32,47,1,0,3,1,0
sidearm-2025-09-30-Duke-Averett,Averett,"Lopez, Anibal",averett:lopezanibal,1,79,0,0,0,0,12
sidearm-2025-09-30-Duke-Averett,Averett,"Perez, Daniel",averett:perezdaniel,98,11,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Gutierrez, Mario",averett:gutierrezmario,2,90,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Alvarez del Rio, Alvaro",averett:alvarezdelrioalvaro,3,71,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Sierra, Daniel",averett:sierradaniel,6,90,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Garcia, Joshua",averett:garciajoshua,8,90,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Pintos, Fernando",averett:pintosfernando,9,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Giffuni, Diego",averett:giffunidiego,10,90,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Bradley, Hudson",averett:bradleyhudson,11,90,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Hanscom, Marek",averett:hanscommarek,13,42,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Solli, Carlos",averett:sollicarlos,15,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Leslie, Patrick",averett:lesliepatrick,16,70,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Buckley, Jonthomas",averett:buckleyjonthomas,18,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Davis, Will",averett:daviswill,19,38,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Maireles, Hugo",averett:maireleshugo,21,75,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Jaraba, Juan",averett:jarabajuan,24,0,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Aron, Ignacio",averett:aronignacio,27,50,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Kashindi, Moses",averett:kashindimoses,28,14,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Blanks, Gavin",averett:blanksgavin,29,68,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Quintanilla, Erick",averett:quintanillaerick,31,7,0,0,0,0,0
sidearm-2025-09-30-Duke-Averett,Averett,"Breen, Nicholas",averett:breennicholas,32,15,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Smiley, Trey",uncw:smileytrey,0,90,0,0,0,0,4
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Engh, Viktor",uncw:enghviktor,1,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Rhodes, Colin",uncw:rhodescolin,30,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Brals, Mats",uncw:bralsmats,2,5,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Carmichael, Gavin",uncw:carmichaelgavin,3,85,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Hornada, Andrew",uncw:hornadaandrew,4,5,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Siikala, Lucas",uncw:siikalalucas,6,23,0,0,1,1,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Gyamfi, Osei",uncw:gyamfiosei,7,64,0,0,2,2,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Hornada, Alex",uncw:hornadaalex,8,49,0,0,1,1,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"D'Amico, Cesare",uncw:damicocesare,9,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Newsome, Ethan",uncw:newsomeethan,10,85,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Bawa, Kwaku",uncw:bawakwaku,11,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Clarkson, Jack",uncw:clarksonjack,12,85,0,0,1,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Lee, Ryan",uncw:leeryan,13,14,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Miralrio, Bryan",uncw:miralriobryan,14,71,0,0,2,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Shannon, Jake",uncw:shannonjake,15,90,0,0,1,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Radke, Kieran",uncw:radkekieran,16,5,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Ampofo, William",uncw:ampofowilliam,17,85,0,0,1,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Coates, Jacob",uncw:coatesjacob,18,19,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Powell, Caleb",uncw:powellcaleb,19,5,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Throneburgh, Andrew",uncw:throneburghandrew,20,5,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Lucas, Amare",uncw:lucasamare,21,40,0,0,2,2,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Gooding, Benjamin",uncw:goodingbenjamin,22,26,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Rivera, Martin",uncw:riveramartin,23,90,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Acevedo, Christian",uncw:acevedochristian,24,49,0,0,1,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Kirila, Jackson",uncw:kirilajackson,25,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Yates, Ethan",uncw:yatesethan,26,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Awal, Ibrahim",uncw:awalibrahim,27,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,UNCW,"Williams, Danny",uncw:williamsdanny,29,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Herluf, Christian",ncstate:herlufchristian,0,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Erb, Logan",ncstate:erblogan,1,90,0,0,0,0,6
sidearm-2025-10-01-UNCW-NC-State,NC State,"Terranova, Samuel",ncstate:terranovasamuel,26,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Francis, Maddux",ncstate:francismaddux,30,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Cruz, Ervin",ncstate:cruzervin,2,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Moloney, Riley",ncstate:moloneyriley,3,90,1,0,1,1,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Santamaria, Carlos",ncstate:santamariacarlos,4,45,0,0,1,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Lamaille, Thomas",ncstate:lamaillethomas,5,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Markovic, Nikola",ncstate:markovicnikola,6,90,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Phillip, Donavan",ncstate:phillipdonavan,7,81,1,1,4,2,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"McLean, Justin",ncstate:mcleanjustin,8,55,0,0,4,1,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Conde, Ibrahim",ncstate:condeibrahim,9,19,0,0,1,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Healy, Taig",ncstate:healytaig,10,70,0,1,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"DeFrancesco, Frankie",ncstate:defrancescofrankie,11,32,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Caton, Tyler",ncstate:catontyler,12,90,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Tommy, Calem",ncstate:tommycalem,13,87,0,2,1,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Weber, Moritz",ncstate:webermoritz,14,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Payne, Aidan",ncstate:payneaidan,15,45,0,0,2,1,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Tolentino, Caden",ncstate:tolentinocaden,17,20,1,0,1,1,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Heffess, Isaac",ncstate:heffessisaac,18,90,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Caeiro, Pedro",ncstate:caeiropedro,19,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Ogawa, Max",ncstate:ogawamax,21,12,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Lovelace, Drew",ncstate:lovelacedrew,22,71,0,0,1,1,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Bush, Austin",ncstate:bushaustin,23,0,0,0,0,0,0
sidearm-2025-10-01-UNCW-NC-State,NC State,"Busenze, Isaac",ncstate:busenzeisaac,24,0,0,0,0,0,0
