game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2023-10-28-Seton-Hall-University-Providence,Seton Hall,"Gerbore, Hugo",setonhall:gerborehugo,29,79,0,1,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Seton Hall,"Fernandes, Tyler",setonhall:fernandestyler,30,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Seton Hall,"Wright, Ethan",setonhall:wrightethan,31,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Seton Hall,"Fernandez, Diego",setonhall:fernandezdiego,32,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Seton Hall,"Tisony, Aidan",setonhall:tisonyaidan,38,1,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Seton Hall,"Albuquerque, Ian",setonhall:albuquerqueian,98,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Seton Hall,"Cruz, Josh",setonhall:cruzjosh,99,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Burns , Lukas",providence:burnslukas,1,90,0,0,0,0,2
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Lowe, Alec",providence:lowealec,25,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Buyu, Mateo",providence:buyumateo,30,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Pereira , Jason",providence:pereirajason,2,90,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Candela, Miguel",providence:candelamiguel,3,86,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Marshall, Brandon",providence:marshallbrandon,5,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Serrano, Afonso",providence:serranoafonso,6,27,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Rosa, Bruno",providence:rosabruno,7,35,0,0,2,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Batista, Diego",providence:batistadiego,8,71,0,0,4,2,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"McSorley , Brendan",providence:mcsorleybrendan,9,78,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Diarbian , Gevork",providence:diarbiangevork,10,74,0,0,2,1,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Messer, Nathan",providence:messernathan,11,80,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Biven , Samuel",providence:bivensamuel,12,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Cartwright, Landon",providence:cartwrightlandon,14,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Perryman, Jaden",providence:perrymanjaden,15,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Dewhurst, Cole",providence:dewhurstcole,16,45,0,0,1,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Varley, Mitchel",providence:varleymitchel,17,9,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Karalis, Alexi",providence:karalisalexi,18,45,0,0,1,1,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"O'Brien, Pearse",providence:obrienpearse,19,90,0,0,2,1,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Lagoa, Nathan",providence:lagoanathan,20,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Garcia , Luis",providence:garcialuis,21,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Vaza, Rodrigo",providence:vazarodrigo,22,75,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"VanMarter, Owen",providence:vanmarterowen,23,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Prego, Bernardo",providence:pregobernardo,24,90,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Garrepy, Brian",providence:garrepybrian,26,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Smith, Noah",providence:smithnoah,27,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Bilbie, Andrew",providence:bilbieandrew,28,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Washington, Nick",providence:washingtonnick,29,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Montalto, Sam",providence:montaltosam,31,5,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Tulgar, Thomas",providence:tulgarthomas,32,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Sissoko, Aliou",providence:sissokoaliou,34,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Shepperd, Hayden",providence:shepperdhayden,35,0,0,0,0,0,0
sidearm-2023-10-28-Seton-Hall-University-Providence,Providence,"Restrepo, Julian",providence:restrepojulian,38,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Briere, Kyle",uconn:brierekyle,0,11,0,0,0,0,1
sidearm-2023-10-28-UConn-Xavier,UConn,"Knibbs, Clayton",uconn:knibbsclayton,1,56,0,0,0,0,2
sidearm-2023-10-28-UConn-Xavier,UConn,"Hibbert, Jayden",uconn:hibbertjayden,13,23,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Kerkvliet, Max",uconn:kerkvlietmax,34,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Gonzalez, Pablo",uconn:gonzalezpablo,2,15,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Thomas, Mikah",uconn:thomasmikah,3,23,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Gummesson, Max",uconn:gummessonmax,4,64,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Vacter, Guillaume",uconn:vacterguillaume,5,75,0,0,1,1,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Tomerius, Nicolas",uconn:tomeriusnicolas,7,67,0,0,1,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Bateson, Pierce",uconn:batesonpierce,8,55,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Chime, Okem",uconn:chimeokem,9,22,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Wade, Moussa",uconn:wademoussa,10,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Iggoute, Adil",uconn:iggouteadil,11,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Almeida, Lucas",uconn:almeidalucas,12,22,0,0,1,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Loura, Jack",uconn:lourajack,14,75,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Staber, Simon",uconn:stabersimon,15,15,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Adu-Gyamfi, Kwame",uconn:adugyamfikwame,16,25,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Chandler, Kieran",uconn:chandlerkieran,17,56,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Dionne, Christian",uconn:dionnechristian,18,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Commissiong, Jalen",uconn:commissiongjalen,19,15,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Hope, Elijah",uconn:hopeelijah,20,21,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Testori, Scott",uconn:testoriscott,21,49,0,0,1,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Watson, Luis",uconn:watsonluis,22,9,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Conway, Eli",uconn:conwayeli,23,41,0,0,1,1,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Morgan, Josh",uconn:morganjosh,24,69,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Fidrych, Tyler",uconn:fidrychtyler,25,15,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Hanni, Sabri",uconn:hannisabri,26,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Maclean, Greg",uconn:macleangreg,27,26,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Lajhar, Ayoub",uconn:lajharayoub,28,43,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,UConn,"Saputo, Joey",uconn:saputojoey,30,31,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Friend, Landon",xavier:friendlandon,0,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Mennell, Jonny",xavier:mennelljonny,1,90,0,0,0,0,2
sidearm-2023-10-28-UConn-Xavier,Xavier,"Sullivan, Ryan",xavier:sullivanryan,30,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Kuffel, Gabriel",xavier:kuffelgabriel,31,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Mensah Jr., Ernest",xavier:mensahjrernest,2,74,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Rasheed, Makel",xavier:rasheedmakel,3,81,1,0,2,1,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Kegerreis, Luke",xavier:kegerreisluke,4,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Dulle, Eli",xavier:dulleeli,5,66,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Waites, George",xavier:waitesgeorge,6,64,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Diop, Seydou",xavier:diopseydou,7,21,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Forcellini, Cooper",xavier:forcellinicooper,8,66,0,1,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Rhinehart, Taylor",xavier:rhineharttaylor,9,45,0,0,1,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Vivaldini, Guilherme",xavier:vivaldiniguilherme,10,69,0,1,1,1,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Bogarin, Paul",xavier:bogarinpaul,11,31,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Rogalski, Michael",xavier:rogalskimichael,12,83,1,0,1,1,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Jolly, Jerome",xavier:jollyjerome,13,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"De Coteau, Jabari",xavier:decoteaujabari,14,24,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Bernal de la Garza, Fabrizio",xavier:bernaldelagarzafabrizio,17,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Senanou, Matthew",xavier:senanoumatthew,18,8,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Trakszelis, Matthew",xavier:trakszelismatthew,19,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Elmquist, Grayson",xavier:elmquistgrayson,20,45,1,0,2,2,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Fonseca, Nicolas",xavier:fonsecanicolas,21,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Matsumori, Sohei",xavier:matsumorisohei,23,24,0,1,1,1,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Kropp, Dylan",xavier:kroppdylan,24,90,0,1,1,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Ben Dov, Lotem",xavier:bendovlotem,25,59,1,0,2,1,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Trickett, Nathan",xavier:trickettnathan,26,24,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Osterholt, Brandon",xavier:osterholtbrandon,27,26,0,1,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Okeke, Ekene",xavier:okekeekene,28,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Hancock, Jaden",xavier:hancockjaden,34,0,0,0,0,0,0
sidearm-2023-10-28-UConn-Xavier,Xavier,"Siewert, Owen",xavier:siewertowen,37,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Allway, Tallon",radford:allwaytallon,30,8,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Peacock, Bryceland",radford:peacockbryceland,41,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Eydelman, Alex",radford:eydelmanalex,42,82,0,0,0,0,4
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Barrett, James",radford:barrettjames,2,90,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Harris, Greg",radford:harrisgreg,3,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Hawes, Collin",radford:hawescollin,4,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Clark, Owen",radford:clarkowen,5,20,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Maldonado, Jan",radford:maldonadojan,6,69,0,0,1,1,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Silva, Mark",radford:silvamark,7,55,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Rawlins, Spencer",radford:rawlinsspencer,8,70,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Perez Nance, Mateo",radford:pereznancemateo,10,55,0,0,2,1,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Hammam, Shady",radford:hammamshady,11,75,0,0,2,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Dubose, Jared",radford:dubosejared,12,56,0,0,1,1,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Kryazhev, Alex",radford:kryazhevalex,13,68,0,0,2,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Cruz, Cristian",radford:cruzcristian,14,18,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Tajtyi, Akos",radford:tajtyiakos,15,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Gyurci, Griffin",radford:gyurcigriffin,16,20,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Redding, Landon",radford:reddinglandon,17,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Pulik, Tyler",radford:puliktyler,18,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Moore, Henry",radford:moorehenry,19,8,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Clark, Seth",radford:clarkseth,20,10,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Gardev, James",radford:gardevjames,21,90,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Kyle, Hagen",radford:kylehagen,22,70,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Malave, Kevin",radford:malavekevin,23,11,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Haddad, Noah",radford:haddadnoah,24,31,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Buchwalter, Justin",radford:buchwalterjustin,25,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Masudi, Leon",radford:masudileon,26,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Wadkins, Akire",radford:wadkinsakire,27,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Usher, Riley",radford:usherriley,28,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Albert, Endjick",radford:albertendjick,29,41,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Lamptey, Cam",radford:lampteycam,31,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Lucas, Matt",radford:lucasmatt,32,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Williams, Chris",radford:williamschris,33,8,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Anderson, Kadmiel",radford:andersonkadmiel,34,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Towns, Bubby",radford:townsbubby,35,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Daniels, Keller",radford:danielskeller,37,35,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Radford,"Rupe, Evan",radford:rupeevan,39,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Millard, Pat",gardnerwebb:millardpat,1,90,0,0,0,0,3
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Johnson, Alan",gardnerwebb:johnsonalan,13,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Flynn, Hayden",gardnerwebb:flynnhayden,22,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Correia, Breno",gardnerwebb:correiabreno,2,81,0,0,1,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Fisher, Max",gardnerwebb:fishermax,3,82,0,0,2,1,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Bonzatto, Ramon",gardnerwebb:bonzattoramon,4,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Andrade, Leo",gardnerwebb:andradeleo,5,90,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Youlou, Aristode",gardnerwebb:youlouaristode,6,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Campos, Tiago",gardnerwebb:campostiago,7,36,0,0,1,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Nardi, Giampaolo",gardnerwebb:nardigiampaolo,8,19,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Brimeux, Pablo",gardnerwebb:brimeuxpablo,9,62,1,1,2,1,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Ecourtemer, Mathieu",gardnerwebb:ecourtemermathieu,10,38,0,1,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Debbage, Kaelan",gardnerwebb:debbagekaelan,11,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Brown, Odal",gardnerwebb:brownodal,12,75,1,0,2,2,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Fujita, Miki",gardnerwebb:fujitamiki,14,2,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Scaccia, Clement",gardnerwebb:scacciaclement,15,10,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Hoyos, Santiago",gardnerwebb:hoyossantiago,17,78,0,2,4,2,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Hughes, Caio",gardnerwebb:hughescaio,18,61,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Searchwell, Damian",gardnerwebb:searchwelldamian,19,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Ward, Malcolm",gardnerwebb:wardmalcolm,20,82,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Zackrisson, Gael",gardnerwebb:zackrissongael,21,42,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Upchurch, Noah",gardnerwebb:upchurchnoah,23,33,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Demko, Bence",gardnerwebb:demkobence,24,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Ritner, Samuel",gardnerwebb:ritnersamuel,25,65,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Orr, Jaylen",gardnerwebb:orrjaylen,26,40,1,0,1,1,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Nnuro-Frimpong, Nana",gardnerwebb:nnurofrimpongnana,28,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Fuentes, Uleto",gardnerwebb:fuentesuleto,29,2,0,0,1,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Miljeteig, Nicolai",gardnerwebb:miljeteignicolai,32,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Lawrence, Caden",gardnerwebb:lawrencecaden,35,0,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Chokrane, Adnan",gardnerwebb:chokraneadnan,39,2,0,0,0,0,0
sidearm-2023-10-28-Radford-Gardner-Webb,Gardner-Webb,"Martinez Perez, Jorge",gardnerwebb:martinezperezjorge,41,0,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Dee, James",pc:deejames,0,90,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Galloway, Ryan",pc:gallowayryan,3,28,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Kalala, Iragi",pc:kalalairagi,4,56,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Nagy, Lorenzo",pc:nagylorenzo,7,68,0,0,1,1,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Hutchinson, Damorney",pc:hutchinsondamorney,9,57,1,0,2,2,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Griffith, Carson",pc:griffithcarson,10,90,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Faaborg Christensen, Victor",pc:faaborgchristensenvictor,11,57,1,1,3,3,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Rabarivony, Sandro",pc:rabarivonysandro,12,72,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Manin, Reudd",pc:maninreudd,17,90,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Busby, Jamari",pc:busbyjamari,24,90,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"McGregor-Wickham, Damian",pc:mcgregorwickhamdamian,26,90,0,1,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Johnson, Jordan",pc:johnsonjordan,2,4,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"White, Tomas",pc:whitetomas,6,57,0,0,1,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Nguidjol, Nile",pc:nguidjolnile,16,13,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Leon, Luidgi",pc:leonluidgi,18,58,0,0,1,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Hernandez, Diego",pc:hernandezdiego,19,60,0,1,2,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Gutierrez, Jose",pc:gutierrezjose,31,1,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,PC,"Mitchell, David",pc:mitchelldavid,35,9,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Muller, Lucas",lwu:mullerlucas,00,90,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Wilkinson, Ben",lwu:wilkinsonben,4,90,0,1,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"La Gamba, Antonio",lwu:lagambaantonio,5,90,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Carrasco, Gonzalo",lwu:carrascogonzalo,6,83,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Coelho, Simao",lwu:coelhosimao,11,55,0,0,2,1,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Carranza, Christian",lwu:carranzachristian,16,84,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Moffat, Darcy",lwu:moffatdarcy,17,68,1,0,2,1,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Bolger, James",lwu:bolgerjames,22,90,1,1,2,2,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Laing, Ethan",lwu:laingethan,23,62,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Cooper, Miles",lwu:coopermiles,24,55,1,0,1,1,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Yoder, Joshua",lwu:yoderjoshua,25,84,0,0,1,1,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Ford, Oscar",lwu:fordoscar,2,1,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Stevenson, Ethan",lwu:stevensonethan,7,35,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Brandis, Valentin",lwu:brandisvalentin,8,28,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Yildirim, Kaya",lwu:yildirimkaya,10,35,0,0,1,1,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Rodriguez, Iago",lwu:rodrigueziago,19,12,0,1,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Adeyemi, Desmond",lwu:adeyemidesmond,21,22,0,0,0,0,0
sidearm-2023-10-28-Longwood-Presbyterian,LWU,"Ouattara, Kunandy",lwu:ouattarakunandy,27,6,0,0,0,0,0
sidearm-2023-10-28-Winthrop--UNC-Asheville,Winthrop,"Bell, Sam",winthrop:bellsam,1,0,0,0,0,0,0
sidearm-2023-10-28-Winthrop--UNC-Asheville,Winthrop,"Kilstrom, Jack",winthrop:kilstromjack,22,90,0,0,0,0,7
sidearm-2023-10-28-Winthrop--UNC-Asheville,Winthrop,"Villazon Rettig, Vicente",winthrop:villazonrettigvicente,30,0,0,0,0,0,0
sidearm-2023-10-28-Winthrop--UNC-Asheville,Winthrop,"Manzano Garcia, Andres",winthrop:manzanogarciaandres,31,0,0,0,0,0,0
sidearm-2023-10-28-Winthrop--UNC-Asheville,Winthrop,"Harris, Kalani",winthrop:harriskalani,2,0,0,0,0,0,0
sidearm-2023-10-28-Winthrop--UNC-Asheville,Winthrop,"Brethorst, Wolf",winthrop:brethorstwolf,3,0,0,0,0,0,0
sidearm-2023-10-28-Winthrop--UNC-Asheville,Winthrop,"Nguelle, Borris",winthrop:nguelleborris,4,41,0,0,0,0,0
sidearm-2023-10-28-Winthrop--UNC-Asheville,Winthrop,"Pidgeon, Sam",winthrop:pidgeonsam,5,90,0,0,0,0,0
